func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,7.702444117042431060e+01,6.479148785974501834e+01,7.622835553284394905e+01
5.880000000000000000e+04,7.649797529145590147e+01,6.334989474656910602e+01,7.575491763374715504e+01
5.900000000000000000e+04,7.599217271691378528e+01,6.230896322471262039e+01,7.538401608273552768e+01
5.920000000000000000e+04,7.559270628954637061e+01,6.188315619764500042e+01,7.458698278276457927e+01
5.940000000000000000e+04,7.491364477123481436e+01,6.115916504921322883e+01,7.420315041372052178e+01
5.960000000000000000e+04,7.472212581773210616e+01,6.064714583331604558e+01,7.371378865135424974e+01
5.980000000000000000e+04,7.466985421394393541e+01,6.273908219098037620e+01,7.325145531079297712e+01
6.000000000000000000e+04,7.443024781815275048e+01,6.356473849791763087e+01,7.277631809494862125e+01
6.020000000000000000e+04,7.364965738084229940e+01,6.389671211477104862e+01,7.156216444873413707e+01
6.040000000000000000e+04,7.359053955992342821e+01,6.278914638098338941e+01,7.174301365327171709e+01
6.060000000000000000e+04,7.309272284134166853e+01,5.987710484309449299e+01,7.182638881359284255e+01
6.080000000000000000e+04,7.234305671698244566e+01,5.722062305832061924e+01,7.148072368565361501e+01
6.100000000000000000e+04,7.218368166002662178e+01,5.977242279433161798e+01,7.098967796742478242e+01
6.120000000000000000e+04,7.191838862316781444e+01,5.720166850898194610e+01,7.105647523797082954e+01
6.140000000000000000e+04,7.119119481123492221e+01,5.640920556502678096e+01,7.014123564390727950e+01
6.160000000000000000e+04,7.068266939368049862e+01,5.808248820724288208e+01,6.933133147151683318e+01
6.180000000000000000e+04,7.082972362555291568e+01,5.786077173871313306e+01,6.972971240125703218e+01
6.200000000000000000e+04,7.047387966796475212e+01,5.747045455526397717e+01,6.926394852496488852e+01
6.220000000000000000e+04,7.046649152054065723e+01,5.581218277217225676e+01,6.937340175345856608e+01
6.240000000000000000e+04,6.991708613811442774e+01,5.581663587456360176e+01,6.915707062386954362e+01
6.260000000000000000e+04,6.945344669571677798e+01,5.596585597848236660e+01,6.865954658704286828e+01
6.280000000000000000e+04,6.887676531475409547e+01,5.570243747691631597e+01,6.760090122907578802e+01
6.300000000000000000e+04,6.848627483744023436e+01,5.486619010763500626e+01,6.742128479915321293e+01
6.320000000000000000e+04,6.829007933117891582e+01,5.474715912622541225e+01,6.700741510025554248e+01
6.340000000000000000e+04,6.803443260825987693e+01,5.614759344144092523e+01,6.612870083611888106e+01
6.360000000000000000e+04,6.755317440723908362e+01,5.710407865108362557e+01,6.476974667556400789e+01
6.380000000000000000e+04,6.734458812683716644e+01,5.473693596953593499e+01,6.542770172546038054e+01
6.400000000000000000e+04,6.691817063432920065e+01,5.451355306711410265e+01,6.450567785399260856e+01
6.420000000000000000e+04,6.671238363997389342e+01,5.979369583316182002e+01,6.214025919658391217e+01
6.440000000000000000e+04,6.670147722231726561e+01,5.853544199492781530e+01,6.311267267141317916e+01
6.460000000000000000e+04,6.662367127027880542e+01,5.773114877567860503e+01,6.244803965749694186e+01
6.480000000000000000e+04,6.610816314671930627e+01,5.764253653387893905e+01,6.268737888303496675e+01
6.500000000000000000e+04,6.559321022937000123e+01,5.728053688207472760e+01,6.257654407134695163e+01
6.520000000000000000e+04,6.515111875426531185e+01,5.605023414786748504e+01,6.260700153985762739e+01
6.540000000000000000e+04,6.458120347416166851e+01,5.414215870562702548e+01,6.228240616437221888e+01
6.560000000000000000e+04,6.423900070587163214e+01,5.457447942134209029e+01,6.211603800195733527e+01
6.580000000000000000e+04,6.401296728635364275e+01,5.227594167845570894e+01,6.246692453928719857e+01
6.600000000000000000e+04,6.385067801043183522e+01,5.418084512145320986e+01,6.188234684711419931e+01
6.620000000000000000e+04,6.331469291632472363e+01,5.301004712612229497e+01,6.149243177628522261e+01
6.640000000000000000e+04,6.288998774212065257e+01,5.792035457411370203e+01,6.049997588237066992e+01
6.660000000000000000e+04,6.259075865960829788e+01,5.615979009666919097e+01,6.034503035280523875e+01
6.680000000000000000e+04,6.209865000418637493e+01,5.341056484577821806e+01,6.012007196252784524e+01
6.700000000000000000e+04,6.154354314325428987e+01,4.993362142557931094e+01,6.025404223855523611e+01
6.720000000000000000e+04,6.098985518791524640e+01,4.958295529463117646e+01,5.987322686977047681e+01
6.740000000000000000e+04,6.032954932271047710e+01,4.989667742174083287e+01,5.855955712257408408e+01
6.760000000000000000e+04,5.985851368847857401e+01,5.089702459020788439e+01,5.774968390015560971e+01
6.780000000000000000e+04,5.933226416932954805e+01,4.984795674632833595e+01,5.721364203308167617e+01
6.800000000000000000e+04,5.906978203476909073e+01,4.990159425477420996e+01,5.695526218871634683e+01
6.820000000000000000e+04,5.868145450587430645e+01,5.019525395045403826e+01,5.610185475565322832e+01
6.840000000000000000e+04,5.859283002922255434e+01,4.864961778733863440e+01,5.647292128861072769e+01
6.860000000000000000e+04,5.834120396063907776e+01,4.880762702976587519e+01,5.588532370202335642e+01
6.880000000000000000e+04,5.813687257872295078e+01,4.832715330780191465e+01,5.595941152422185638e+01
6.900000000000000000e+04,5.742848295536243342e+01,4.690638464718171718e+01,5.481301249404474163e+01
6.920000000000000000e+04,5.728556610350860723e+01,4.612836913765632119e+01,5.448952033988671673e+01
6.940000000000000000e+04,5.708427011029807119e+01,4.530046101585277540e+01,5.389476796475987186e+01
6.960000000000000000e+04,5.683821233613085155e+01,4.746865017137969289e+01,5.295800929817015401e+01
6.980000000000000000e+04,5.680264334001827820e+01,4.572158429526119505e+01,5.322426771466681572e+01
7.000000000000000000e+04,5.661610627436482446e+01,4.659626788358269778e+01,5.256762718270064738e+01
7.020000000000000000e+04,5.588455182102408259e+01,4.446739309658855177e+01,5.258881422168671094e+01
7.040000000000000000e+04,5.572676654291871756e+01,4.423095248987441863e+01,5.195465368256786576e+01
7.060000000000000000e+04,5.512384668703604973e+01,4.333764180837970059e+01,5.159066787331548909e+01
7.080000000000000000e+04,5.491248683151765420e+01,4.224002460159498185e+01,5.132720469591843937e+01
7.100000000000000000e+04,5.447613153864371327e+01,4.044559113649110316e+01,5.096508112199489915e+01
7.120000000000000000e+04,5.434329927352139578e+01,4.158430891273363272e+01,5.068146968933425711e+01
7.140000000000000000e+04,5.361879211094705511e+01,4.086526779651516250e+01,4.964701186448087356e+01
7.160000000000000000e+04,5.298195398575404624e+01,4.023334067923937596e+01,4.867196125357703806e+01
7.180000000000000000e+04,5.292563539468562794e+01,4.040902042900658131e+01,4.857373678260385930e+01
7.200000000000000000e+04,5.249320027523074828e+01,3.911974963283793016e+01,4.881089047677929216e+01
7.220000000000000000e+04,5.215866898981580135e+01,4.034721505970407662e+01,4.790829025266932462e+01
7.240000000000000000e+04,5.187187711079912589e+01,4.110681002954292751e+01,4.717434597801000251e+01
7.260000000000000000e+04,5.151623256092733527e+01,3.988093813673408050e+01,4.669615610145672946e+01
7.280000000000000000e+04,5.149755338284481354e+01,3.886042734591663361e+01,4.681019265337054946e+01
7.300000000000000000e+04,5.081525506089513300e+01,3.804619642829994319e+01,4.568067958683143104e+01
7.320000000000000000e+04,4.999573762104313346e+01,3.652106843231368316e+01,4.522194424508165156e+01
7.340000000000000000e+04,4.964870686383086706e+01,3.589130149417098181e+01,4.473151357390855054e+01
7.360000000000000000e+04,4.952454506819223212e+01,3.625327725553462699e+01,4.410517633872918708e+01
7.380000000000000000e+04,4.893367149817413519e+01,3.522550865692914357e+01,4.345370252587908766e+01
7.400000000000000000e+04,4.853962900881207077e+01,3.394988975152561039e+01,4.371651757405073369e+01
7.420000000000000000e+04,4.779757269446296419e+01,3.214116615450207348e+01,4.304769991747971147e+01
7.440000000000000000e+04,4.725499750713144920e+01,3.241135791346396644e+01,4.258525786549624570e+01
7.460000000000000000e+04,4.682867206535915727e+01,3.256962189023980159e+01,4.182053839272781914e+01
7.480000000000000000e+04,4.643218252939956159e+01,3.341980595820564304e+01,4.099314422437474548e+01
7.500000000000000000e+04,4.602247245982694324e+01,3.093071471877727419e+01,4.057919585421041830e+01
7.520000000000000000e+04,4.575207946875516285e+01,3.065980510795041170e+01,4.025230902318693182e+01
7.540000000000000000e+04,4.554570403065026341e+01,3.027855021958234261e+01,4.009257462922887072e+01
7.560000000000000000e+04,4.488592390803015775e+01,2.897771984918614052e+01,3.944158532684638629e+01
7.580000000000000000e+04,4.420313327920636226e+01,2.838522039185606971e+01,3.899023999389424233e+01
7.600000000000000000e+04,4.370463851140677747e+01,2.861251772026335516e+01,3.824070165009234046e+01
7.620000000000000000e+04,4.332710709548195638e+01,2.814474702060777389e+01,3.739866524235520018e+01
7.640000000000000000e+04,4.295138516914437332e+01,2.815063504173377851e+01,3.731224934031281038e+01
7.660000000000000000e+04,4.205477314773978748e+01,2.800189459009886761e+01,3.667238408767311597e+01
7.680000000000000000e+04,4.176953386050622896e+01,2.751501590218282089e+01,3.649576388989932241e+01
7.700000000000000000e+04,4.135422372982790051e+01,2.796732805744628081e+01,3.489899307282687602e+01
7.720000000000000000e+04,4.095094731171780467e+01,2.770370795795098928e+01,3.446791382916211433e+01
7.740000000000000000e+04,3.992182201167153721e+01,2.565551607535225642e+01,3.366307440610888335e+01
7.760000000000000000e+04,3.994250580610612644e+01,2.605211416521872181e+01,3.413046478593710020e+01
7.780000000000000000e+04,3.939969348171567987e+01,2.642987308575291294e+01,3.352453396466580671e+01
7.800000000000000000e+04,3.902452234777205575e+01,2.603815999290194938e+01,3.296678592331171131e+01
7.820000000000000000e+04,3.871401259667414507e+01,2.556926719697963435e+01,3.248317775800532559e+01
7.840000000000000000e+04,3.785967247965613325e+01,2.405946791034287102e+01,3.161671300514104388e+01
7.860000000000000000e+04,3.710751411737118133e+01,2.517678665066075894e+01,3.069392938612778821e+01
7.880000000000000000e+04,3.671169529414348887e+01,2.421539758674569143e+01,3.066692134864893049e+01
7.900000000000000000e+04,3.614477584732244253e+01,2.550743618469801177e+01,3.068675232804294239e+01
7.920000000000000000e+04,3.528293133433650297e+01,2.441959272430198524e+01,3.037323954025587724e+01
7.940000000000000000e+04,3.468888633001769506e+01,2.747105376451472125e+01,3.014181598526577588e+01
7.960000000000000000e+04,3.413090750868745715e+01,2.563400458298520590e+01,2.964530381166861162e+01
7.980000000000000000e+04,3.353111085248367829e+01,2.543357694619664144e+01,2.895788201987367572e+01
8.000000000000000000e+04,3.316394234115669093e+01,2.493473717816621260e+01,2.838417913792594760e+01
8.020000000000000000e+04,3.304406325744768935e+01,2.296752507372576346e+01,2.786755365429230125e+01
8.040000000000000000e+04,3.280525197398993242e+01,2.101354747940123247e+01,2.741243888677797003e+01
8.060000000000000000e+04,3.206077156300343489e+01,2.106605568683201213e+01,2.632776011759343504e+01
8.080000000000000000e+04,3.120636799354184276e+01,2.175619019534030230e+01,2.573288180230512978e+01
8.100000000000000000e+04,3.050266885442064435e+01,1.965426220348261666e+01,2.487141192687921532e+01
8.120000000000000000e+04,2.990752520991813412e+01,1.930833960989269826e+01,2.435792067509960646e+01
8.140000000000000000e+04,2.970105772458689231e+01,2.039938951395766153e+01,2.407824082772070895e+01
8.160000000000000000e+04,2.973269366334213260e+01,1.997453375503089390e+01,2.333972959405295100e+01
8.180000000000000000e+04,2.884731900473738975e+01,1.932409279937134272e+01,2.239228092169243212e+01
8.200000000000000000e+04,2.878569119930316234e+01,1.950477231231431219e+01,2.214616501963501705e+01
8.220000000000000000e+04,2.782731556988595756e+01,1.928176224400957750e+01,2.136851633775565418e+01
8.240000000000000000e+04,2.721955156696540001e+01,1.838073919872235606e+01,2.126751303407337090e+01
8.260000000000000000e+04,2.673884892582542605e+01,1.818089349117274622e+01,2.103328145340015354e+01
8.280000000000000000e+04,2.654607374124686814e+01,1.902344595361003599e+01,2.074917857412525279e+01
8.300000000000000000e+04,2.644393118100251883e+01,1.911811846179067587e+01,2.038347292258479015e+01
8.320000000000000000e+04,2.605884610624139697e+01,1.855629469067839210e+01,2.012745972417350870e+01
8.340000000000000000e+04,2.547755073281549798e+01,1.807464182637486871e+01,2.005334039923023326e+01
8.360000000000000000e+04,2.445217010473023223e+01,1.789388895612720987e+01,1.997894335946691058e+01
8.380000000000000000e+04,2.418183959346395540e+01,1.815075112471875229e+01,1.978621039003902737e+01
8.400000000000000000e+04,2.356497807774002951e+01,1.866764174701402723e+01,1.943788806274285363e+01
8.420000000000000000e+04,2.301887192341452604e+01,1.655608735221392536e+01,1.894764893727704802e+01
8.440000000000000000e+04,2.221283295636975552e+01,1.482020585406455560e+01,1.859178132949319107e+01
8.460000000000000000e+04,2.163072040220568582e+01,1.720946315695605477e+01,1.836007902367185807e+01
8.480000000000000000e+04,2.112578924047624440e+01,1.631953306623719513e+01,1.806580145989503094e+01
8.500000000000000000e+04,2.067410695388087305e+01,1.756972627337216508e+01,1.772732775821705431e+01
8.520000000000000000e+04,2.048453342671980337e+01,1.669704873140091905e+01,1.777208801189921772e+01
8.540000000000000000e+04,2.035591684597696016e+01,1.725988976911154893e+01,1.771573064342283033e+01
8.560000000000000000e+04,2.030569194749859108e+01,1.283603646846706781e+01,1.757108933537716666e+01
8.580000000000000000e+04,2.059622067971687898e+01,1.319916420099827548e+01,1.737392259381708115e+01
8.600000000000000000e+04,1.999467409164684994e+01,1.305919572974683440e+01,1.699736235919103677e+01
8.620000000000000000e+04,1.989839186056036624e+01,1.334753420311743177e+01,1.705888769274488581e+01
8.640000000000000000e+04,1.958432665433139164e+01,1.355258891417507527e+01,1.652723583215883707e+01
8.660000000000000000e+04,1.918765933690790249e+01,1.391443293560643468e+01,1.599527233357019540e+01
8.680000000000000000e+04,1.858184231120182872e+01,1.356204501247198912e+01,1.548663419777912864e+01
8.700000000000000000e+04,1.872707913720379480e+01,1.312402652674981063e+01,1.534806073243941604e+01
8.720000000000000000e+04,1.853793717960478205e+01,1.294496729973330673e+01,1.543223675613265833e+01
8.740000000000000000e+04,1.776141647075328933e+01,1.264385753157297643e+01,1.513565976830419579e+01
8.760000000000000000e+04,1.734499216817777167e+01,1.263158366229557394e+01,1.524539835409448330e+01
8.780000000000000000e+04,1.742290849427909905e+01,1.223535218637268862e+01,1.492569779100060501e+01
8.800000000000000000e+04,1.716683353644530641e+01,1.092201751164438051e+01,1.504458031036285703e+01
8.820000000000000000e+04,1.697626902331489163e+01,1.042485096628119123e+01,1.478930960176250231e+01
8.840000000000000000e+04,1.655792371531931551e+01,1.115711560291459215e+01,1.430457186652710355e+01
8.860000000000000000e+04,1.645049958544134228e+01,1.088022704373373273e+01,1.410223602121117281e+01
8.880000000000000000e+04,1.611558257102957015e+01,1.073902423782641513e+01,1.370512754375408626e+01
8.900000000000000000e+04,1.562598054746919551e+01,9.691192345137359609e+00,1.349854242555766426e+01
8.920000000000000000e+04,1.543308455351688124e+01,9.236082576685614498e+00,1.310462901346053322e+01
8.940000000000000000e+04,1.495144083881976904e+01,9.015902692292881326e+00,1.270274001308498235e+01
8.960000000000000000e+04,1.508037646341114701e+01,9.675214208318021036e+00,1.267496363638302981e+01
8.980000000000000000e+04,1.479482414520994027e+01,9.627260454156518321e+00,1.266608556166251631e+01
9.000000000000000000e+04,1.483507493565972624e+01,9.003175063584608395e+00,1.233365152054872382e+01
9.020000000000000000e+04,1.464179222194524854e+01,8.860136314109885447e+00,1.187540975334609072e+01
9.040000000000000000e+04,1.444496492705006929e+01,8.364759460044039585e+00,1.169224413719143563e+01
9.060000000000000000e+04,1.406885001378311983e+01,7.288086462756146133e+00,1.158956120475241214e+01
9.080000000000000000e+04,1.391047047232682310e+01,7.248370330356548763e+00,1.121780625916537488e+01
9.100000000000000000e+04,1.356189597616430476e+01,6.842444280102192522e+00,1.107433304184241862e+01
9.120000000000000000e+04,1.369527978655347766e+01,7.939630079573395172e+00,1.091169035067965787e+01
9.140000000000000000e+04,1.334637879641494429e+01,8.032449212520212711e+00,1.018688835557430927e+01
9.160000000000000000e+04,1.274409355871156002e+01,6.970428215223652302e+00,1.026791019054548393e+01
9.180000000000000000e+04,1.244312635207869810e+01,6.220062923100427632e+00,1.009278448766128200e+01
9.200000000000000000e+04,1.214286801999070775e+01,5.771793377551341919e+00,1.005449735797786026e+01
9.220000000000000000e+04,1.194634306598154971e+01,5.912217580282031371e+00,9.859209889924652970e+00
9.240000000000000000e+04,1.200781354989464944e+01,5.555387341584681060e+00,9.785568159038104952e+00
9.260000000000000000e+04,1.149942423961759630e+01,5.007510006995959273e+00,9.628985980926271893e+00
9.280000000000000000e+04,1.132892680419030285e+01,4.812179735458807173e+00,9.480826787668824807e+00
9.300000000000000000e+04,1.114175055249236657e+01,4.705719046336551692e+00,9.231831568648495079e+00
9.320000000000000000e+04,1.086110882242202536e+01,4.495527657548245237e+00,8.940491338600322635e+00
9.340000000000000000e+04,1.055207089471523041e+01,5.066299288836982662e+00,8.536958051107399470e+00
9.360000000000000000e+04,1.031527874177940696e+01,4.804978161130178727e+00,8.535951089137299164e+00
9.380000000000000000e+04,9.937453616406159540e+00,4.380178835031884432e+00,8.176071533201511699e+00
9.400000000000000000e+04,9.661148136543014076e+00,4.065389516923836766e+00,7.845808391271679838e+00
9.420000000000000000e+04,9.495214283630547314e+00,4.423109889894237590e+00,7.678763361191982106e+00
9.440000000000000000e+04,9.098281269563250007e+00,4.509939170323761459e+00,7.416072835183344480e+00
9.460000000000000000e+04,8.919491522108240034e+00,4.349580651558659028e+00,7.167236806449203357e+00
9.480000000000000000e+04,8.630406218419011566e+00,4.175201633385079880e+00,6.907117924974688350e+00
9.500000000000000000e+04,8.450304381853676716e+00,3.997949136447049856e+00,6.307150407891487731e+00
9.520000000000000000e+04,8.273553265468247986e+00,4.385831091389282399e+00,5.858885880309051331e+00
9.540000000000000000e+04,7.815120234116501585e+00,3.972303440823395704e+00,5.503960797396385551e+00
9.560000000000000000e+04,7.837933498765043971e+00,4.062322308801992854e+00,5.284241147580658549e+00
9.580000000000000000e+04,7.564062438747408912e+00,3.703529328303531543e+00,5.455021798468970395e+00
9.600000000000000000e+04,7.013958340747357134e+00,3.293447509521383765e+00,5.137547313302546215e+00
9.620000000000000000e+04,6.554703588634388289e+00,2.983892863124968375e+00,5.025363631870144232e+00
9.640000000000000000e+04,6.057577419091511928e+00,2.639808822637336849e+00,4.772882707291611126e+00
9.660000000000000000e+04,5.680000393793814162e+00,2.711481226362674857e+00,4.350429108759792385e+00
9.680000000000000000e+04,5.376643205378828227e+00,2.677661383428595165e+00,4.086351914036983501e+00
9.700000000000000000e+04,5.330098651518183850e+00,2.839112233688338982e+00,4.101459152682405573e+00
9.720000000000000000e+04,4.924310285650130403e+00,2.611198918787263068e+00,3.796140353260326616e+00
9.740000000000000000e+04,4.798012865519059034e+00,2.579967463272080597e+00,3.474213504544475306e+00
9.760000000000000000e+04,4.527673108863609741e+00,2.523473658141293541e+00,3.413357002841932886e+00
9.780000000000000000e+04,4.166174523160644405e+00,1.977546456330828040e+00,3.378651272062928701e+00
9.800000000000000000e+04,4.021261354662991394e+00,1.627213498541223213e+00,3.370079792805872554e+00
9.820000000000000000e+04,3.776989676704826771e+00,1.780246630329814339e+00,3.202201056596965856e+00
9.840000000000000000e+04,3.689327285556287084e+00,1.520509281304633697e+00,3.306199847240703260e+00
9.860000000000000000e+04,3.318386505171377898e+00,1.476284805676340461e+00,2.995866670084259997e+00
9.880000000000000000e+04,3.080542192801671852e+00,1.615700944859174149e+00,2.811747964206719796e+00
9.900000000000000000e+04,2.695944731097495328e+00,1.892666455970183126e+00,2.552767180169246863e+00
9.920000000000000000e+04,2.593863644517383271e+00,1.721733228029205476e+00,2.303613701552316595e+00
9.940000000000000000e+04,2.357676182676365695e+00,1.768048189229425526e+00,2.198683156562912355e+00
9.960000000000000000e+04,2.302386976517703410e+00,1.545820523507776656e+00,1.986549556682426942e+00
9.980000000000000000e+04,1.942220309473298157e+00,1.410631262733733626e+00,1.860809179899799215e+00
1.000000000000000000e+05,1.927668620104308062e+00,1.269048656615123560e+00,1.798791416515272079e+00
1.002000000000000000e+05,2.020236454427275952e+00,1.259981433257650663e+00,1.601106443434899163e+00
1.004000000000000000e+05,1.795751402545693542e+00,1.276782212304456987e+00,1.641456718150300143e+00
1.006000000000000000e+05,1.915138750022969294e+00,1.093311529936550119e+00,1.638312842880369491e+00
1.008000000000000000e+05,1.895463906030947498e+00,1.008168208109229136e+00,1.679266880531062878e+00
1.010000000000000000e+05,1.813717489356588386e+00,9.160037088246616443e-01,1.640617864641968238e+00
1.012000000000000000e+05,1.802269819837109210e+00,9.916326398736573511e-01,1.623024397643244576e+00
1.014000000000000000e+05,1.711617074926749416e+00,1.282960349301177194e+00,1.691183736907119650e+00
1.016000000000000000e+05,1.748319866963091274e+00,1.039896242832531126e+00,1.633259634464110599e+00
1.018000000000000000e+05,1.765545577600977412e+00,1.152376046099624629e+00,1.565238261058635061e+00
1.020000000000000000e+05,1.895452936447906467e+00,1.220180252200582460e+00,1.497900052895859924e+00
1.022000000000000000e+05,1.773899644880906346e+00,9.642135087373577829e-01,1.575838706027292035e+00
1.024000000000000000e+05,1.716421440962930811e+00,9.319314956531400407e-01,1.502535974754960257e+00
1.026000000000000000e+05,1.753231596381931601e+00,8.767401943275807685e-01,1.578055524045014701e+00
1.028000000000000000e+05,1.694927783908626528e+00,8.543848633891235611e-01,1.560570115807675240e+00
1.030000000000000000e+05,1.619323090761639605e+00,6.245732562006559574e-01,1.483831344151094411e+00
1.032000000000000000e+05,1.504349238322239435e+00,6.280461451665473316e-01,1.432011969707949417e+00
1.034000000000000000e+05,1.461955018216455793e+00,6.642752391949190427e-01,1.340848971973446879e+00
1.036000000000000000e+05,1.449866817045597722e+00,7.340142474802613393e-01,1.391488697484351889e+00
1.038000000000000000e+05,1.347214335332023172e+00,6.422079304564117797e-01,1.273781884116312657e+00
1.040000000000000000e+05,1.307807859601227252e+00,6.421318911967506260e-01,1.194650095755682484e+00
1.042000000000000000e+05,1.283537496934741062e+00,7.958441103122932958e-01,1.023097637072373001e+00
1.044000000000000000e+05,1.249919867720374667e+00,7.724013960896131126e-01,1.003477627286782692e+00
1.046000000000000000e+05,1.183476551599282889e+00,6.067171118055966206e-01,1.013967486533977835e+00
1.048000000000000000e+05,1.146533097840295889e+00,4.957213813797902158e-01,1.023992501428770519e+00
1.050000000000000000e+05,1.155868014628959717e+00,5.634201879770481813e-01,9.290576338842566617e-01
1.052000000000000000e+05,1.099739250424998982e+00,4.755981923057890914e-01,9.370001041553580601e-01
1.054000000000000000e+05,9.863326319890850513e-01,4.107744478649347220e-01,8.806046760989049149e-01
1.056000000000000000e+05,9.627914107715341840e-01,3.917372600863572862e-01,8.452845325123483633e-01
1.058000000000000000e+05,9.284345077670137503e-01,3.424338339027183653e-01,8.428730330482514521e-01
1.060000000000000000e+05,8.575252795235711600e-01,3.723170625613677065e-01,8.072319478743551491e-01
1.062000000000000000e+05,8.378556348486118077e-01,4.155242440066853615e-01,7.544114075239386485e-01
1.064000000000000000e+05,8.009860808447498703e-01,4.416234495195452969e-01,6.461195294481882900e-01
1.066000000000000000e+05,7.541672651611680545e-01,3.363837975420174708e-01,6.734754568928228435e-01
1.068000000000000000e+05,7.528806504237666175e-01,3.490844366369539320e-01,6.257934718528295193e-01
1.070000000000000000e+05,7.005866654969119534e-01,3.852375911897458760e-01,5.866770127217677544e-01
1.072000000000000000e+05,6.662991009486948224e-01,3.633467365741511190e-01,5.729402398728120627e-01
1.074000000000000000e+05,6.043507010256430334e-01,3.212823356456622759e-01,5.069722456605252336e-01
1.076000000000000000e+05,5.640208606007963699e-01,3.331770799778384085e-01,4.291370669802588300e-01
1.078000000000000000e+05,4.915279380825327005e-01,2.708389664200622771e-01,4.392547832456785151e-01
1.080000000000000000e+05,4.454862124858162131e-01,2.530356087966424972e-01,4.216875617270648968e-01
1.082000000000000000e+05,4.193399562706239259e-01,2.136006280941527558e-01,3.721225682101639842e-01
1.084000000000000000e+05,4.186297455395675549e-01,2.861693546332021443e-01,4.186170941258077205e-01
1.086000000000000000e+05,4.111024071935852620e-01,2.668567011639774167e-01,4.063226012446198854e-01
1.088000000000000000e+05,3.798786414533783518e-01,2.515826248244702468e-01,3.783381198743180351e-01
1.090000000000000000e+05,3.513657161014671626e-01,2.070240817375376130e-01,3.482695712262543486e-01
1.092000000000000000e+05,3.423926024962200554e-01,1.941186966289141780e-01,3.410182529536081031e-01
1.094000000000000000e+05,3.227438557389532003e-01,1.780951218654767687e-01,2.995848904118549871e-01
1.096000000000000000e+05,2.591113389604233208e-01,1.672741147792995708e-01,2.446328072830185052e-01
1.098000000000000000e+05,2.595191441664321808e-01,1.745665461706749078e-01,2.586736358061051400e-01
1.100000000000000000e+05,2.373483784287975518e-01,1.617532695603629833e-01,2.361810350031803840e-01
1.102000000000000000e+05,2.298728917937376826e-01,1.621610831903153305e-01,2.294837841082856544e-01
1.104000000000000000e+05,1.959742610391082274e-01,1.443719889332656381e-01,1.936488004498917448e-01
1.106000000000000000e+05,1.864749436080789802e-01,1.398206610851266685e-01,1.759675310131283699e-01
1.108000000000000000e+05,1.753916427261995037e-01,1.333047202901964934e-01,1.588515085762214341e-01
1.110000000000000000e+05,1.743598030377702390e-01,1.418372443437361519e-01,1.728910898275969332e-01
1.112000000000000000e+05,1.671185880688957626e-01,1.427518996127925821e-01,1.660511120304704880e-01
1.114000000000000000e+05,1.519657474040495282e-01,1.293418012357634150e-01,1.506142615659167849e-01
1.116000000000000000e+05,1.499418759901154918e-01,1.242276739744396091e-01,1.498672344652813571e-01
1.118000000000000000e+05,1.379100293411765488e-01,1.107151275870684320e-01,1.331316428488859560e-01
1.120000000000000000e+05,1.323862461076210362e-01,1.128193973621275104e-01,1.312543735926443855e-01
1.122000000000000000e+05,1.391347065517907489e-01,1.193828984614862115e-01,1.390306437286623342e-01
1.124000000000000000e+05,1.337153037488808816e-01,1.146942617907782264e-01,1.322810592983066635e-01
1.126000000000000000e+05,1.225945894347593434e-01,1.087853009151845823e-01,1.224693080163777037e-01
1.128000000000000000e+05,1.211622257714650708e-01,1.103655615378295457e-01,1.196528448604180506e-01
1.130000000000000000e+05,1.220220041943982925e-01,1.029083223825627835e-01,1.164411694743722192e-01
1.132000000000000000e+05,1.145838847878909994e-01,1.035086311228313322e-01,1.142527819708563513e-01
1.134000000000000000e+05,1.167708156844937950e-01,1.013888896652724303e-01,1.153752168083938129e-01
1.136000000000000000e+05,1.135937058378213987e-01,1.001622630371354350e-01,1.129532880045613502e-01
1.138000000000000000e+05,1.146230668397469205e-01,9.678941875877303258e-02,1.142153477074081686e-01
1.140000000000000000e+05,1.136040613683057254e-01,9.022721394479661650e-02,1.134873354996594197e-01
1.142000000000000000e+05,1.122057092752909990e-01,8.999056028255608686e-02,1.115874266555418048e-01
1.144000000000000000e+05,1.126263965993526128e-01,9.421287052794947992e-02,1.110139597298566705e-01
1.146000000000000000e+05,1.085295357847021747e-01,8.408734804144196717e-02,1.079685373681838478e-01
1.148000000000000000e+05,1.085107285983963749e-01,8.388589771645114934e-02,1.074601935978770351e-01
1.150000000000000000e+05,1.024332526673965849e-01,8.837084925067031915e-02,1.011611067454493001e-01
1.152000000000000000e+05,9.452705610127737357e-02,8.117458754372303131e-02,9.448689516214385520e-02
1.154000000000000000e+05,9.012887672359107261e-02,7.024886577315304914e-02,8.756312430380971956e-02
1.156000000000000000e+05,8.772866344520206805e-02,7.269183331037967766e-02,8.522151890764180504e-02
1.158000000000000000e+05,8.237595879683777544e-02,6.665903613123999594e-02,6.763767913487864214e-02
1.160000000000000000e+05,8.354735719656418425e-02,7.167761485621870765e-02,8.225483025386398639e-02
1.162000000000000000e+05,8.207267389851842510e-02,6.857214417562586262e-02,8.122740096683436772e-02
1.164000000000000000e+05,7.862588948844444203e-02,6.435858348137263318e-02,7.450119068291523317e-02
1.166000000000000000e+05,7.321583378893257998e-02,6.029406385302055194e-02,6.004797568749092179e-02
