func_calls,mean_distances,grad_c_distances,pc_c_distances
5.860000000000000000e+04,1.130710766763131971e+02,1.084933649801248237e+02,1.129623378202445991e+02
5.880000000000000000e+04,1.127701374504992771e+02,1.085664821023775630e+02,1.126810698867112990e+02
5.900000000000000000e+04,1.124469101461168208e+02,1.081713021174607121e+02,1.123394864798455899e+02
5.920000000000000000e+04,1.125130708615490107e+02,1.068599276943192820e+02,1.124285262421537510e+02
5.940000000000000000e+04,1.123478295512153551e+02,1.060316177296713960e+02,1.122392521875054143e+02
5.960000000000000000e+04,1.119075691904977106e+02,1.054270309576205733e+02,1.117606344508565002e+02
5.980000000000000000e+04,1.114806823228239807e+02,1.061276760885822483e+02,1.112501729726735249e+02
6.000000000000000000e+04,1.113338000262578475e+02,1.016158672538470285e+02,1.111455412014855284e+02
6.020000000000000000e+04,1.113232536500847232e+02,1.024117463366437732e+02,1.111707141312750480e+02
6.040000000000000000e+04,1.108648822021217057e+02,1.030726087892673490e+02,1.105444118973414334e+02
6.060000000000000000e+04,1.104689503389325864e+02,1.022052737422217064e+02,1.099506276854720142e+02
6.080000000000000000e+04,1.104235247398672612e+02,1.020286367646013446e+02,1.099268551810547905e+02
6.100000000000000000e+04,1.103044435764278717e+02,9.745230937117413816e+01,1.099933524064837371e+02
6.120000000000000000e+04,1.099905583515460847e+02,1.022670721521657953e+02,1.096814934164087134e+02
6.140000000000000000e+04,1.096480660321159490e+02,9.878047541138853660e+01,1.091045163952295241e+02
6.160000000000000000e+04,1.092289595584535249e+02,9.585885013469555815e+01,1.082633805036052195e+02
6.180000000000000000e+04,1.089302939027945030e+02,9.896200867244373001e+01,1.077874302997489053e+02
6.200000000000000000e+04,1.085341349662482742e+02,1.011450986393708291e+02,1.069554661873524850e+02
6.220000000000000000e+04,1.082822450545363466e+02,9.970778129526412670e+01,1.071486444338379584e+02
6.240000000000000000e+04,1.084089983905544159e+02,9.784935394857753010e+01,1.077824854360829789e+02
6.260000000000000000e+04,1.083603206944309960e+02,9.694784398725751373e+01,1.077505882691905867e+02
6.280000000000000000e+04,1.075680124187928186e+02,9.540208049516937194e+01,1.063283766524335476e+02
6.300000000000000000e+04,1.075205238814302220e+02,9.849874917965368581e+01,1.060853530482898321e+02
6.320000000000000000e+04,1.074254400233629809e+02,1.004829614831110405e+02,1.058744957463463265e+02
6.340000000000000000e+04,1.071716281275231495e+02,9.883489443057807478e+01,1.059497273821071559e+02
6.360000000000000000e+04,1.067832118410050981e+02,9.504794953014113901e+01,1.055912228319667321e+02
6.380000000000000000e+04,1.062424148528925230e+02,9.515966361598435697e+01,1.051359405262210203e+02
6.400000000000000000e+04,1.059434563735807018e+02,9.516429808143747948e+01,1.050583243805070026e+02
6.420000000000000000e+04,1.053850411082873677e+02,9.452212514515851183e+01,1.042667622541296737e+02
6.440000000000000000e+04,1.049084875431524466e+02,9.166937619822256522e+01,1.036229432024092176e+02
6.460000000000000000e+04,1.043096172259230769e+02,9.044549845084718243e+01,1.026508652302443210e+02
6.480000000000000000e+04,1.041871838376973045e+02,8.894557393161070991e+01,1.026522118112476107e+02
6.500000000000000000e+04,1.038868048114792373e+02,8.894821201042842063e+01,1.020507833803155506e+02
6.520000000000000000e+04,1.034289618024142925e+02,8.656134903270201164e+01,1.014379608609405636e+02
6.540000000000000000e+04,1.026525911835350229e+02,8.581140721765122237e+01,1.000211810546460356e+02
6.560000000000000000e+04,1.023870286285757487e+02,8.102550625046173138e+01,9.865598481882155113e+01
6.580000000000000000e+04,1.016675510018545481e+02,8.552952522503035482e+01,9.594236735132913907e+01
6.600000000000000000e+04,1.006721517037777573e+02,7.922264122032049727e+01,9.460883440076848672e+01
6.620000000000000000e+04,1.001559876280491608e+02,7.947797957143026792e+01,9.276552008493442258e+01
6.640000000000000000e+04,9.979237734696275197e+01,8.301173678776073928e+01,9.113236857049375317e+01
6.660000000000000000e+04,9.947878744082437663e+01,8.188439797480405957e+01,8.922138698755951225e+01
6.680000000000000000e+04,9.912812387793275093e+01,7.979997368472329811e+01,8.972837808602936605e+01
6.700000000000000000e+04,9.847857394132820730e+01,7.506173749681558149e+01,9.147262547735218163e+01
6.720000000000000000e+04,9.838617404684302414e+01,7.719403450155103030e+01,9.023482705766140555e+01
6.740000000000000000e+04,9.758286578576910131e+01,8.070530661259056160e+01,8.736060460134177674e+01
6.760000000000000000e+04,9.753870170629546976e+01,7.813417417628947703e+01,8.906081836354641723e+01
6.780000000000000000e+04,9.707704666844931296e+01,7.942833649789731965e+01,8.641479049019172010e+01
6.800000000000000000e+04,9.650661935378393252e+01,7.481817474560835990e+01,8.786301969291484681e+01
6.820000000000000000e+04,9.602048177553994890e+01,6.897320973914963815e+01,8.890433674558514099e+01
6.840000000000000000e+04,9.546844051630095862e+01,6.760253253317864619e+01,8.900343012353208394e+01
6.860000000000000000e+04,9.490979676023329148e+01,6.883999445317589050e+01,8.792836493849570445e+01
6.880000000000000000e+04,9.397898465068335838e+01,6.252615519538623801e+01,8.692658909269093215e+01
6.900000000000000000e+04,9.376334062832388838e+01,6.275793355262092632e+01,8.710895358392299670e+01
6.920000000000000000e+04,9.268605887058754433e+01,5.750781597406564316e+01,8.538125217418360080e+01
6.940000000000000000e+04,9.147741063883721324e+01,5.549827368654616322e+01,8.344659004962944948e+01
6.960000000000000000e+04,9.079174760946455081e+01,5.931285179558084764e+01,8.016503483235381111e+01
6.980000000000000000e+04,9.041684866026389500e+01,5.798654265115569473e+01,8.066782577774951335e+01
7.000000000000000000e+04,8.981134582295294422e+01,5.673002370692944396e+01,7.854474280939231789e+01
7.020000000000000000e+04,8.989048955083914905e+01,6.518149568332512445e+01,7.623030671635922317e+01
7.040000000000000000e+04,8.955049584553728437e+01,6.349215544496399133e+01,7.577415827620178845e+01
7.060000000000000000e+04,8.850287751373821266e+01,6.074489340001953508e+01,7.502720060888185571e+01
7.080000000000000000e+04,8.849650237686856258e+01,5.669889666232008096e+01,7.525095155963275317e+01
7.100000000000000000e+04,8.757928027280557615e+01,5.727462395135452766e+01,7.397239038382399201e+01
7.120000000000000000e+04,8.695778590928422602e+01,5.345207521757034641e+01,7.363468276581637895e+01
7.140000000000000000e+04,8.648835163497889766e+01,5.560011707237007528e+01,7.405164665880775487e+01
7.160000000000000000e+04,8.604848229996645159e+01,6.028262910024653820e+01,7.508761406737743016e+01
7.180000000000000000e+04,8.585613635429760393e+01,5.741797539899098268e+01,7.476342959871361415e+01
7.200000000000000000e+04,8.518972976527048502e+01,5.972757609938049939e+01,7.483708065522684194e+01
7.220000000000000000e+04,8.487475844297240712e+01,5.396504560871230183e+01,7.206066919320893760e+01
7.240000000000000000e+04,8.398967110576894868e+01,5.314523117930696827e+01,6.987212735603506530e+01
7.260000000000000000e+04,8.324122490314445599e+01,5.368921142079229725e+01,6.896720826828551765e+01
7.280000000000000000e+04,8.325938661324680368e+01,5.714676250484737352e+01,6.794809905046031417e+01
7.300000000000000000e+04,8.277812482026823204e+01,5.447897539306471515e+01,6.690529146876164646e+01
7.320000000000000000e+04,8.270836270949467917e+01,5.381213132586128012e+01,6.477512277660105156e+01
7.340000000000000000e+04,8.194563766973365659e+01,5.657753873871897810e+01,6.562374467100360675e+01
7.360000000000000000e+04,8.133356297797661227e+01,5.165577316989340773e+01,6.360816445675241937e+01
7.380000000000000000e+04,8.054821857118474782e+01,5.269682679268548497e+01,6.147049235617838292e+01
7.400000000000000000e+04,7.996396695391256060e+01,5.230282996687776631e+01,6.111477256196069163e+01
7.420000000000000000e+04,7.983008742738721253e+01,5.242374079817729893e+01,6.015924216678694592e+01
7.440000000000000000e+04,7.913003772392242752e+01,5.298142171627824126e+01,5.884880852751761893e+01
7.460000000000000000e+04,7.773374895646810501e+01,5.310581281526720687e+01,5.771048888138007271e+01
7.480000000000000000e+04,7.694024831461040037e+01,5.183841289664866991e+01,5.822669758986158683e+01
7.500000000000000000e+04,7.558263186051476623e+01,5.172431792296034558e+01,5.731368152994641463e+01
7.520000000000000000e+04,7.454902584239955843e+01,5.121211982880600289e+01,5.713875510672205849e+01
7.540000000000000000e+04,7.405462739645066961e+01,4.946269246002474063e+01,5.715005844478431385e+01
7.560000000000000000e+04,7.326535322281738161e+01,4.923802484962132553e+01,5.608862618829763846e+01
7.580000000000000000e+04,7.257988424954810114e+01,4.995124218936969385e+01,5.502545550016501608e+01
7.600000000000000000e+04,7.152317812906188976e+01,4.681029920740619588e+01,5.469620653888111406e+01
7.620000000000000000e+04,7.051203697792938385e+01,4.713040263270264774e+01,5.472545660424186309e+01
7.640000000000000000e+04,7.001343408046278682e+01,4.568718599403805314e+01,5.433852642835401525e+01
7.660000000000000000e+04,6.890269190276754330e+01,4.586813451386761642e+01,5.371794350224792680e+01
7.680000000000000000e+04,6.813462408632024392e+01,4.720904409441916982e+01,5.324906454192591809e+01
7.700000000000000000e+04,6.715351463222621931e+01,4.713982483415720992e+01,5.281613591325623247e+01
7.720000000000000000e+04,6.576193811734286498e+01,4.574817967002356056e+01,5.171351757845200581e+01
7.740000000000000000e+04,6.431168636734648203e+01,4.391466161158467685e+01,5.098408519258899929e+01
7.760000000000000000e+04,6.347473989061759170e+01,4.391347395333197312e+01,5.059912664014289163e+01
7.780000000000000000e+04,6.195438874901084603e+01,4.474270176483945960e+01,4.988689505888398656e+01
7.800000000000000000e+04,6.077499720414950701e+01,4.344173706404799162e+01,4.885719391035391368e+01
7.820000000000000000e+04,5.961774110287482387e+01,4.435143614304220705e+01,4.784666664934434976e+01
7.840000000000000000e+04,5.873281159359462578e+01,4.391586309195023574e+01,4.710107263254067078e+01
7.860000000000000000e+04,5.688604415526371838e+01,4.225584657946193090e+01,4.648990605435097478e+01
7.880000000000000000e+04,5.588509533678720942e+01,4.164183145769395367e+01,4.573232350391268142e+01
7.900000000000000000e+04,5.484863451567525772e+01,4.343608697796268103e+01,4.527473820371067603e+01
7.920000000000000000e+04,5.398471648409711321e+01,4.322788293432946460e+01,4.490334983017995540e+01
7.940000000000000000e+04,5.194115957685346530e+01,4.170157090034136615e+01,4.435205107675445646e+01
7.960000000000000000e+04,5.068834351106978175e+01,4.113605547978595922e+01,4.391382908272323959e+01
7.980000000000000000e+04,4.951430029695012536e+01,3.994406243309690296e+01,4.327009908403651650e+01
8.000000000000000000e+04,4.967804128923859253e+01,3.711383527867103282e+01,4.333372556729085545e+01
8.020000000000000000e+04,4.870891393304685835e+01,3.979177731008498142e+01,4.388799085622346041e+01
8.040000000000000000e+04,4.778157374107773592e+01,4.215644340088189779e+01,4.364050665955701902e+01
8.060000000000000000e+04,4.756183885893423025e+01,3.884950296663989633e+01,4.298619369403051849e+01
8.080000000000000000e+04,4.716439418861671840e+01,3.746778651373561786e+01,4.271654341545765732e+01
8.100000000000000000e+04,4.701414334807702744e+01,3.541841609201175345e+01,4.236246345667333912e+01
8.120000000000000000e+04,4.637766067440792028e+01,3.745804154970095823e+01,4.222112165491279256e+01
8.140000000000000000e+04,4.542784700515501584e+01,4.268935085901538429e+01,4.195174556657659792e+01
8.160000000000000000e+04,4.538585748771421180e+01,3.719468518367096976e+01,4.166185513575204880e+01
8.180000000000000000e+04,4.526968539365073241e+01,3.588092094150461264e+01,4.136078279340320307e+01
8.200000000000000000e+04,4.540466684014278087e+01,3.311686289599634136e+01,4.124685513460463682e+01
8.220000000000000000e+04,4.509476151070700212e+01,3.141686311712019375e+01,4.090953753269596405e+01
8.240000000000000000e+04,4.494637855167895424e+01,3.224423618749754894e+01,4.079121741879902174e+01
8.260000000000000000e+04,4.448700164356699815e+01,3.058028237440429464e+01,4.051103379994172826e+01
8.280000000000000000e+04,4.375200106064845329e+01,3.713065610701040242e+01,4.026776185711689493e+01
8.300000000000000000e+04,4.361141552068010441e+01,3.175289123663496937e+01,3.995501775542670231e+01
8.320000000000000000e+04,4.338722289799785869e+01,2.686117868542656240e+01,3.935843971102929117e+01
8.340000000000000000e+04,4.284580748967626818e+01,2.669435473541711801e+01,3.893909934057549549e+01
8.360000000000000000e+04,4.270407969762770506e+01,2.653819952893447720e+01,3.866706737663174920e+01
8.380000000000000000e+04,4.230328141591647295e+01,2.549121798448985743e+01,3.803813489572924311e+01
8.400000000000000000e+04,4.175907530691297609e+01,2.513007191030353837e+01,3.708451693752667211e+01
8.420000000000000000e+04,4.119939394138328481e+01,2.327482486379142657e+01,3.723761441631351232e+01
8.440000000000000000e+04,4.102720150181013992e+01,2.382547800688997341e+01,3.693803879545748003e+01
8.460000000000000000e+04,4.042546112436988182e+01,2.161931516811776888e+01,3.635505015058548395e+01
8.480000000000000000e+04,4.010975851453974883e+01,2.531927119102290646e+01,3.633224702935953587e+01
8.500000000000000000e+04,4.002608645699186951e+01,2.253789477463646307e+01,3.616046519901741618e+01
8.520000000000000000e+04,3.987237610122407716e+01,2.194883161902829727e+01,3.586596171220943319e+01
8.540000000000000000e+04,3.946932204423637813e+01,2.048687019746253668e+01,3.473112789872595130e+01
8.560000000000000000e+04,3.898401266201250337e+01,1.986167107978848989e+01,3.458814467374475754e+01
8.580000000000000000e+04,3.815818812209133881e+01,2.420416039484677739e+01,3.440771981996215345e+01
8.600000000000000000e+04,3.779266803355917403e+01,2.415940359182265595e+01,3.395100936705369321e+01
8.620000000000000000e+04,3.733223856605263080e+01,2.665197356864892342e+01,3.351555613037695025e+01
8.640000000000000000e+04,3.678181364937559295e+01,2.746908989155256364e+01,3.327418308315812823e+01
8.660000000000000000e+04,3.670456361016710645e+01,2.351363789677749239e+01,3.280494294276059009e+01
8.680000000000000000e+04,3.643134781565370162e+01,2.265293483137457642e+01,3.240902295319607163e+01
8.700000000000000000e+04,3.596527086837270559e+01,2.074120463223163213e+01,3.142358630038294720e+01
8.720000000000000000e+04,3.531328762264104881e+01,1.761982474788075237e+01,2.984255739723589329e+01
8.740000000000000000e+04,3.426860709037160291e+01,1.682677067141026583e+01,2.910513222448362924e+01
8.760000000000000000e+04,3.342860336082122075e+01,1.687148905956762235e+01,2.836617461324864209e+01
8.780000000000000000e+04,3.294247535380597469e+01,2.324381649840620412e+01,2.880070595592928839e+01
8.800000000000000000e+04,3.221098686728482363e+01,2.153992792182675586e+01,2.801446206897500346e+01
8.820000000000000000e+04,3.174356125838841791e+01,1.520848999950760216e+01,2.593424570500360460e+01
8.840000000000000000e+04,3.126607021837494571e+01,1.608153762288652899e+01,2.582437428127093071e+01
8.860000000000000000e+04,3.107658224582197448e+01,1.364566854093249049e+01,2.438553365183940969e+01
8.880000000000000000e+04,3.005644102375514848e+01,1.457250510336138483e+01,2.419020860102396142e+01
8.900000000000000000e+04,2.962243766290887947e+01,1.304059960091222869e+01,2.313362261423914035e+01
8.920000000000000000e+04,2.938506998999219277e+01,1.435452776990196888e+01,2.149003537393577901e+01
8.940000000000000000e+04,2.825069392477349339e+01,1.388979147647680001e+01,2.100290480744067168e+01
8.960000000000000000e+04,2.725773837514961784e+01,1.316751569940441868e+01,2.086522384549690656e+01
8.980000000000000000e+04,2.648881198341690890e+01,1.204910554670704137e+01,1.979566521807372936e+01
9.000000000000000000e+04,2.578205146980665319e+01,1.364749964004510829e+01,2.074620244463771357e+01
9.020000000000000000e+04,2.512827126578109826e+01,1.251800695222195614e+01,1.965035522959625069e+01
9.040000000000000000e+04,2.435753369976339400e+01,1.235962383352564231e+01,1.665015053776296128e+01
9.060000000000000000e+04,2.379750209471195888e+01,1.246553972984951386e+01,1.577620276697023982e+01
9.080000000000000000e+04,2.226706554281327755e+01,1.115724359281791678e+01,1.597165029148587578e+01
9.100000000000000000e+04,2.212018922771804341e+01,1.136486518664466949e+01,1.543070718224946525e+01
9.120000000000000000e+04,2.160340298270552495e+01,1.235971164295279934e+01,1.450737414484578203e+01
9.140000000000000000e+04,1.995677579475646368e+01,1.137604759125416010e+01,1.429387852780888046e+01
9.160000000000000000e+04,1.974265887128157360e+01,1.085820482429321743e+01,1.415112518038750622e+01
9.180000000000000000e+04,1.926416060694327825e+01,1.086696623017951779e+01,1.339717773172695736e+01
9.200000000000000000e+04,1.845994058308419739e+01,1.053673929159763034e+01,1.321310832263496771e+01
9.220000000000000000e+04,1.802785650446111632e+01,1.017733352848171258e+01,1.348097967627361271e+01
9.240000000000000000e+04,1.728892771252775162e+01,9.396268965997528255e+00,1.329086579363455733e+01
9.260000000000000000e+04,1.658766061851788365e+01,9.014818308104844746e+00,1.265845232311032298e+01
9.280000000000000000e+04,1.630022579794035664e+01,9.401566774596815890e+00,1.156351942119924381e+01
9.300000000000000000e+04,1.531437715703964386e+01,8.782623279813924100e+00,1.140384563927777073e+01
9.320000000000000000e+04,1.495327700531237447e+01,8.763751179797880653e+00,1.103857396365754262e+01
9.340000000000000000e+04,1.447214654718159998e+01,8.378230151395891667e+00,1.107392226422974346e+01
9.360000000000000000e+04,1.380785462867929425e+01,7.892311324099764214e+00,1.085441415951657440e+01
9.380000000000000000e+04,1.322496328068061189e+01,7.871093485779254273e+00,1.057573776586725600e+01
9.400000000000000000e+04,1.262155652284368479e+01,7.627444236093927188e+00,1.032764985615433417e+01
9.420000000000000000e+04,1.249560242230796092e+01,7.402950027497137597e+00,1.013625518526313130e+01
9.440000000000000000e+04,1.216243889845351589e+01,7.251733955282159805e+00,9.955010851066687039e+00
9.460000000000000000e+04,1.195138197813448144e+01,7.333674617567987220e+00,9.873089597455797062e+00
9.480000000000000000e+04,1.127737576335043634e+01,7.050269813544985276e+00,9.518147493891726540e+00
9.500000000000000000e+04,1.077582057750230859e+01,6.581028419764962223e+00,9.189702513249168092e+00
9.520000000000000000e+04,1.028962482179607107e+01,7.839156634547284952e+00,9.487184348093789410e+00
9.540000000000000000e+04,9.892111514518317605e+00,8.097543833377923050e+00,9.201955161457643584e+00
9.560000000000000000e+04,9.558289578554541421e+00,7.865594424629431813e+00,9.010960413962330051e+00
9.580000000000000000e+04,9.580610655595750202e+00,8.072000743048192817e+00,9.059147463637966524e+00
9.600000000000000000e+04,9.494588282658087408e+00,7.241618966996330897e+00,8.810471517672443298e+00
9.620000000000000000e+04,9.081416707143857181e+00,4.651363226596527234e+00,8.083552558422026024e+00
9.640000000000000000e+04,8.530969812846567635e+00,5.068603382283344061e+00,7.633120634706040519e+00
9.660000000000000000e+04,8.861055269780065302e+00,5.589736812831979762e+00,7.301859081940190066e+00
9.680000000000000000e+04,8.433772668804165207e+00,4.870588401378215693e+00,7.242835754049124830e+00
9.700000000000000000e+04,7.883966941387150484e+00,4.197805746499184032e+00,6.982706110557771240e+00
9.720000000000000000e+04,7.810533073012299710e+00,4.524389823468805361e+00,6.848159452162523309e+00
9.740000000000000000e+04,7.764557894486039835e+00,5.159291495561820540e+00,6.286678725437554682e+00
9.760000000000000000e+04,7.561528141746130416e+00,4.012345228104736705e+00,6.643027786413285618e+00
9.780000000000000000e+04,7.630389436384651169e+00,4.003025778447391936e+00,6.591803426813870992e+00
9.800000000000000000e+04,7.420725373969879968e+00,3.628059167263590901e+00,6.493991783672789175e+00
9.820000000000000000e+04,7.207273028640422297e+00,3.618285710947707567e+00,6.210247827686395716e+00
9.840000000000000000e+04,6.686517486996742754e+00,3.563258651086423257e+00,5.842497376905646078e+00
9.860000000000000000e+04,6.477332136696323239e+00,4.255084193022615757e+00,5.575803376886598883e+00
9.880000000000000000e+04,6.180887008525808746e+00,4.240980402094921331e+00,5.647565225535112532e+00
9.900000000000000000e+04,6.175012505319131151e+00,4.231619228868784610e+00,5.296167165966688906e+00
9.920000000000000000e+04,6.030358612291657039e+00,4.088711999038392442e+00,5.122397532816808763e+00
9.940000000000000000e+04,6.029536843610237895e+00,4.229005065626610715e+00,5.372878813870618941e+00
9.960000000000000000e+04,5.759169055676208515e+00,3.876915965073222115e+00,4.996267251333017967e+00
9.980000000000000000e+04,5.773197793022758262e+00,3.952167437609586997e+00,4.584475541578491686e+00
1.000000000000000000e+05,5.398565910819581148e+00,3.281301109940085059e+00,4.747969310749016181e+00
1.002000000000000000e+05,5.244926861914462002e+00,2.864930302431322406e+00,4.759804770874587199e+00
1.004000000000000000e+05,4.992687654351796844e+00,2.806227355528823075e+00,4.748733650628808256e+00
1.006000000000000000e+05,4.745802656905230954e+00,2.252901178006111671e+00,4.468964850466903727e+00
1.008000000000000000e+05,4.513145073481320324e+00,2.658749547327632801e+00,4.313166625361151141e+00
1.010000000000000000e+05,4.232286678806724822e+00,2.697064351647941116e+00,4.085469983382053805e+00
1.012000000000000000e+05,4.241482798667538745e+00,2.717516289151880482e+00,4.087677308837442069e+00
1.014000000000000000e+05,4.127742678186325342e+00,2.216836085127863676e+00,3.812668548647754285e+00
1.016000000000000000e+05,4.060771337530305836e+00,2.156953240657721871e+00,3.760056685010595423e+00
1.018000000000000000e+05,3.872011908597371210e+00,2.107932698505835312e+00,3.618778470904786104e+00
1.020000000000000000e+05,3.665475847650613517e+00,1.893355700201460934e+00,3.341751686923722264e+00
1.022000000000000000e+05,3.422520744480150423e+00,1.821872228999651178e+00,3.114211793786922478e+00
1.024000000000000000e+05,3.492882743666429590e+00,2.026700063137532926e+00,3.267377901075291913e+00
1.026000000000000000e+05,3.441180791082577350e+00,2.211397726358383942e+00,3.358348563371543971e+00
1.028000000000000000e+05,3.236696254234227688e+00,1.852121916606560115e+00,3.124512969751783942e+00
1.030000000000000000e+05,2.961066837189525902e+00,1.595801939384080104e+00,2.772777016940334960e+00
1.032000000000000000e+05,2.890588986873221966e+00,1.450614789774239410e+00,2.578381012894375157e+00
1.034000000000000000e+05,2.865413856555644845e+00,1.790639314318786424e+00,2.291407079504100608e+00
1.036000000000000000e+05,2.832330849732314082e+00,1.884451413549237841e+00,2.336877752258188057e+00
1.038000000000000000e+05,2.617934789456850986e+00,1.655710074609562099e+00,2.340021034566377445e+00
1.040000000000000000e+05,2.376948883790030997e+00,1.458634045681997060e+00,2.254408000730840023e+00
1.042000000000000000e+05,2.219604735256420991e+00,1.281566529512019770e+00,2.025346208068081744e+00
1.044000000000000000e+05,2.074414899617101682e+00,1.268966959861123733e+00,1.720466151555447132e+00
1.046000000000000000e+05,2.014147104312842718e+00,1.334381512556503724e+00,1.497933638806984602e+00
1.048000000000000000e+05,1.917234747824625218e+00,1.100313639076695660e+00,1.585126570172388671e+00
1.050000000000000000e+05,1.908977554232742069e+00,1.282539336958956611e+00,1.299669278139504058e+00
1.052000000000000000e+05,1.851042959690349932e+00,1.071778479113053129e+00,1.489643666573284619e+00
1.054000000000000000e+05,1.731949926343729240e+00,1.254377701160912961e+00,1.698629053421860657e+00
1.056000000000000000e+05,1.627647048648898087e+00,9.356091690417150941e-01,1.447024889046083285e+00
1.058000000000000000e+05,1.665958540946685718e+00,9.150135458450787684e-01,1.426950229951718718e+00
1.060000000000000000e+05,1.673523067544034681e+00,9.477651299756408854e-01,1.499859030203895660e+00
1.062000000000000000e+05,1.544349302159484294e+00,8.679089210239139263e-01,1.369546802825865051e+00
1.064000000000000000e+05,1.581663414180671134e+00,1.030489184574232553e+00,1.290071541561519597e+00
1.066000000000000000e+05,1.501718047780836063e+00,9.183388964525384113e-01,1.303434155665099237e+00
1.068000000000000000e+05,1.439866112287516042e+00,9.130464524810235627e-01,1.242185970985386412e+00
1.070000000000000000e+05,1.367907422732825395e+00,7.351019515528728343e-01,1.254172995484706288e+00
1.072000000000000000e+05,1.361052964874796878e+00,8.579388983458720030e-01,1.166127350108147720e+00
1.074000000000000000e+05,1.325954707293580004e+00,7.780883160673049970e-01,1.211232617574303561e+00
1.076000000000000000e+05,1.296043665251340293e+00,6.145321640641471239e-01,1.234081598523531165e+00
1.078000000000000000e+05,1.217271636014910507e+00,5.513699897080968082e-01,1.178270812739071305e+00
1.080000000000000000e+05,1.125442208209547434e+00,5.761634484260397260e-01,1.119152550398306412e+00
1.082000000000000000e+05,1.070298808340066410e+00,5.477954348061282452e-01,1.070295614348923507e+00
1.084000000000000000e+05,1.058483114331223218e+00,5.765190951925376339e-01,1.058005185492104205e+00
1.086000000000000000e+05,1.027280258064728446e+00,4.555336223378150251e-01,1.021909067108746960e+00
1.088000000000000000e+05,9.437571007396156064e-01,5.300833910010669392e-01,9.381578249551586479e-01
1.090000000000000000e+05,9.342672313141081597e-01,5.972346116195358379e-01,9.339159103897776149e-01
1.092000000000000000e+05,9.392505996433349047e-01,6.156834269553044248e-01,9.343099115780926223e-01
1.094000000000000000e+05,8.385247380619405000e-01,5.194199964978841733e-01,8.250629246318088583e-01
1.096000000000000000e+05,7.965126521899446033e-01,4.010868518040788810e-01,7.433491234072380216e-01
1.098000000000000000e+05,7.719705760543407180e-01,4.300437821203554889e-01,6.502788905261912555e-01
1.100000000000000000e+05,7.497013184857574952e-01,4.052109332930455277e-01,5.772050690651413518e-01
1.102000000000000000e+05,7.050714245781710687e-01,3.058189035813354550e-01,5.585902519116038301e-01
1.104000000000000000e+05,6.331095775166818429e-01,3.362751566267315750e-01,5.722823411362614188e-01
1.106000000000000000e+05,5.775889515469108115e-01,3.232086511716592003e-01,5.328557921574016421e-01
1.108000000000000000e+05,5.383061685601248092e-01,2.690389747960820199e-01,4.558333811217103460e-01
1.110000000000000000e+05,5.277954635309465292e-01,3.462022724965898024e-01,5.272688994461509626e-01
1.112000000000000000e+05,5.180488424477878162e-01,2.734828729304787376e-01,5.085093763360548635e-01
1.114000000000000000e+05,5.138608164202715933e-01,3.242658031452715361e-01,4.669437538379331287e-01
1.116000000000000000e+05,5.216208512353055493e-01,3.105844673656245059e-01,4.870374402107188749e-01
1.118000000000000000e+05,4.879731983690835939e-01,3.603692985710375551e-01,3.810133857013545677e-01
1.120000000000000000e+05,4.940387853647617566e-01,2.780524636524060456e-01,4.230816755311646582e-01
1.122000000000000000e+05,4.805445353098218852e-01,3.173077661783343384e-01,3.617989316237811281e-01
1.124000000000000000e+05,4.602557008475984812e-01,2.644011757504902138e-01,4.303678578553408740e-01
1.126000000000000000e+05,4.386579688640880881e-01,2.888842731980458822e-01,3.358440259294467323e-01
1.128000000000000000e+05,4.015608996605222747e-01,2.877077497294395769e-01,3.036872215250026597e-01
1.130000000000000000e+05,3.741038572181976107e-01,2.527337178996298395e-01,2.842005318511774403e-01
1.132000000000000000e+05,3.479530660565492983e-01,2.355102220480195518e-01,3.091309767742637105e-01
1.134000000000000000e+05,3.228928347248764541e-01,2.327163477247501666e-01,3.001237311978372513e-01
1.136000000000000000e+05,3.145207615797711020e-01,2.144686783800765495e-01,2.346489797537383015e-01
1.138000000000000000e+05,2.681351613964275682e-01,1.914946054418186216e-01,2.077854102070763043e-01
1.140000000000000000e+05,2.719201820524632662e-01,1.926177439555563642e-01,2.162863516865370650e-01
1.142000000000000000e+05,2.742729749655027360e-01,1.738280504098944079e-01,2.278486626205345478e-01
1.144000000000000000e+05,2.651321099942820503e-01,1.825489915766307647e-01,2.252062606074489159e-01
1.146000000000000000e+05,2.738027652709929538e-01,2.077246238866717887e-01,2.583266237039529845e-01
1.148000000000000000e+05,2.401898226817267834e-01,1.707787215541755887e-01,2.002857736628000651e-01
1.150000000000000000e+05,2.413243174271180458e-01,1.605408893975821261e-01,1.905650408406663610e-01
1.152000000000000000e+05,2.209213453880691513e-01,1.776294265358711322e-01,1.973001516775656494e-01
1.154000000000000000e+05,1.888748814947835697e-01,1.485058795444910984e-01,1.516369555558935156e-01
1.156000000000000000e+05,1.996419087994373287e-01,1.481074016106766478e-01,1.634219012886291289e-01
1.158000000000000000e+05,1.979777113764442376e-01,1.397243485317661571e-01,1.944162720002987899e-01
1.160000000000000000e+05,1.908150052194048929e-01,1.595716709685441048e-01,1.899975589959851940e-01
1.162000000000000000e+05,1.919919122355929486e-01,1.424057469250682162e-01,1.914435086119222751e-01
1.164000000000000000e+05,1.921184482538594862e-01,1.318751608860651292e-01,1.914826136679341206e-01
1.166000000000000000e+05,1.878107854222510198e-01,1.320762697946881725e-01,1.876403942940876035e-01
