func_calls,mean_distances,grad_c_distances,pc_c_distances
1.168000000000000000e+05,2.587206307994012119e-02,2.472123513860655791e-02,2.580040739144958545e-02
1.170000000000000000e+05,2.717359294320623522e-02,2.511061682616177321e-02,2.701548911693478147e-02
1.172000000000000000e+05,3.059316405799717559e-02,2.600139059451698348e-02,2.986280028492591804e-02
1.174000000000000000e+05,3.275248702578096444e-02,2.640684747965934415e-02,3.215943704530073444e-02
1.176000000000000000e+05,3.068564211038741704e-02,2.626272278084680958e-02,2.998052343468517178e-02
1.178000000000000000e+05,3.652180734214435787e-02,2.674116244068456064e-02,3.639116764730179754e-02
1.180000000000000000e+05,3.271370806995343994e-02,2.400080994806720949e-02,3.090573919151519064e-02
1.182000000000000000e+05,2.839380522877914606e-02,2.151829307518492509e-02,2.749099958373079841e-02
1.184000000000000000e+05,2.562726805720882961e-02,1.914238595099837514e-02,2.437798964678911454e-02
1.186000000000000000e+05,1.938913467768799484e-02,1.713055292074103578e-02,1.879895174894832821e-02
1.188000000000000000e+05,1.814458373872848349e-02,1.601333639468253967e-02,1.813906449066716997e-02
1.190000000000000000e+05,1.845353344434641843e-02,1.536155105014782619e-02,1.839617472003138299e-02
1.192000000000000000e+05,1.973639654242660690e-02,1.601913252069590843e-02,1.928053830455458625e-02
1.194000000000000000e+05,1.964813193465507826e-02,1.545832444004536718e-02,1.855360505191988238e-02
1.196000000000000000e+05,1.797296456552151603e-02,1.437638851082783178e-02,1.786038269762397351e-02
1.198000000000000000e+05,1.843557437047556313e-02,1.378870902891296199e-02,1.817185109902570012e-02
1.200000000000000000e+05,1.733672668380410037e-02,1.349086568386805539e-02,1.714366540361321814e-02
1.202000000000000000e+05,1.782798869487374482e-02,1.300113042235710031e-02,1.747244671390782780e-02
1.204000000000000000e+05,1.679900666855619132e-02,1.124167162454165619e-02,1.665023018075697039e-02
1.206000000000000000e+05,1.809817507021674321e-02,1.200344967701474919e-02,1.703602853188303928e-02
1.208000000000000000e+05,1.719585737025337499e-02,1.166844117826673112e-02,1.615805752889448721e-02
1.210000000000000000e+05,1.359664622117808322e-02,9.266972482893097093e-03,1.356839222557375095e-02
1.212000000000000000e+05,1.370805387799805576e-02,9.130021207443965101e-03,1.250142688176510489e-02
1.214000000000000000e+05,1.271628706070452100e-02,7.767713956573538137e-03,1.262286552618533363e-02
1.216000000000000000e+05,1.247977601569136633e-02,8.032751836842509652e-03,1.222519525582280164e-02
1.218000000000000000e+05,1.268151049344409809e-02,8.368656208043915787e-03,1.223683676469830388e-02
1.220000000000000000e+05,1.236485431057828162e-02,8.369387185043066640e-03,1.197400567372753494e-02
1.222000000000000000e+05,1.185240833970046745e-02,7.734643844515023264e-03,9.886372351275308362e-03
1.224000000000000000e+05,1.146590416960307710e-02,7.078373216683761862e-03,1.123170227175239108e-02
1.226000000000000000e+05,1.008464857881796045e-02,6.426521355259271796e-03,9.986124316447951912e-03
1.228000000000000000e+05,9.174015146637581192e-03,6.032612176536921930e-03,9.095916832927758780e-03
1.230000000000000000e+05,8.732379350189192063e-03,5.073740847774583368e-03,8.586131007222937844e-03
1.232000000000000000e+05,8.711522138285880332e-03,5.433133576089729452e-03,8.595643347355510708e-03
1.234000000000000000e+05,7.866651339620084338e-03,4.887699896211435482e-03,7.256933765582680718e-03
1.236000000000000000e+05,6.571010540336119990e-03,4.959833923273452780e-03,6.201026642356829294e-03
1.238000000000000000e+05,5.700697864380576893e-03,4.082282353026734159e-03,5.217610976190930304e-03
1.240000000000000000e+05,5.189641815399366996e-03,3.870748012836978686e-03,4.748054933290842862e-03
1.242000000000000000e+05,5.648102905731409475e-03,4.107359161708246283e-03,5.621151061985788476e-03
1.244000000000000000e+05,5.479024980042421222e-03,4.218788957824789326e-03,5.473259169520325144e-03
1.246000000000000000e+05,6.315126120455801483e-03,3.849779203192971351e-03,5.845659122941578370e-03
1.248000000000000000e+05,5.126890720249200825e-03,3.574221851322373963e-03,5.120263653843208640e-03
1.250000000000000000e+05,4.655858419942057388e-03,2.799669397348809527e-03,4.652613101881046022e-03
1.252000000000000000e+05,4.200982588805374056e-03,1.701017872322769121e-03,4.130811278650487958e-03
1.254000000000000000e+05,2.109956441741426495e-03,1.233210667102469177e-03,1.752652298403430163e-03
1.256000000000000000e+05,1.441883549801942178e-03,1.123891431720818509e-03,1.396546316494535036e-03
1.258000000000000000e+05,2.285681740556986738e-03,1.412125843939585068e-03,1.743450415184409543e-03
1.260000000000000000e+05,2.462064603580988061e-03,1.109486896260239658e-03,2.268276925290872194e-03
1.262000000000000000e+05,2.865610860753351179e-03,1.431944961759466653e-03,2.779268598619315245e-03
1.264000000000000000e+05,3.058768283423563602e-03,1.500546233643926860e-03,3.028682726545861223e-03
1.266000000000000000e+05,2.543371541370124077e-03,1.271614498306780075e-03,2.277821967557363842e-03
1.268000000000000000e+05,2.078870278758684995e-03,1.112027943909151386e-03,1.961266308825973179e-03
1.270000000000000000e+05,1.909000397829652791e-03,9.378756182161851820e-04,1.829072059429146663e-03
1.272000000000000000e+05,1.715007666652705641e-03,9.530333089256986558e-04,1.709472130706244947e-03
1.274000000000000000e+05,1.848431482670979346e-03,1.072488394031838538e-03,1.780419524433449240e-03
1.276000000000000000e+05,2.012568937710744292e-03,8.781527887965133406e-04,1.612117196775507280e-03
1.278000000000000000e+05,2.190319944247604185e-03,9.710687346311858061e-04,1.723716344828754880e-03
1.280000000000000000e+05,2.473209432506685932e-03,1.059526707643658385e-03,1.663110819341619487e-03
1.282000000000000000e+05,2.553822308796071042e-03,9.897885926618611198e-04,1.634536137711733962e-03
1.284000000000000000e+05,2.013171143304173880e-03,8.102273405559417977e-04,1.515765361442517490e-03
1.286000000000000000e+05,2.108917893267038112e-03,8.629644251084150766e-04,1.549417796683825880e-03
1.288000000000000000e+05,1.852649584872808871e-03,8.079081639395770597e-04,1.564559011166027826e-03
1.290000000000000000e+05,1.810284650523279887e-03,8.291430768025771694e-04,1.569775687105142998e-03
1.292000000000000000e+05,1.663904117182023754e-03,7.951709626935248238e-04,1.661350524720433576e-03
1.294000000000000000e+05,1.456160334965188579e-03,6.181642692613154326e-04,1.432405366206593138e-03
1.296000000000000000e+05,1.323331706533294834e-03,5.879640830565896654e-04,1.316512588922314061e-03
1.298000000000000000e+05,1.135617434428229941e-03,6.626030706863136801e-04,1.126334971585967164e-03
1.300000000000000000e+05,1.274682253621055653e-03,7.293301317470521090e-04,1.269007336040521312e-03
1.302000000000000000e+05,1.246932441482662352e-03,6.662291948107371565e-04,1.236020785440962487e-03
1.304000000000000000e+05,1.070615085364544014e-03,4.239135983194613501e-04,1.052487606098648654e-03
1.306000000000000000e+05,9.970273662982369074e-04,4.571842486714626183e-04,9.951726660111612655e-04
1.308000000000000000e+05,8.972010796925464302e-04,4.651568215207471440e-04,8.206535811675883018e-04
1.310000000000000000e+05,7.369748732791874023e-04,3.670618458250854421e-04,5.976548678907091499e-04
1.312000000000000000e+05,7.180777766292556052e-04,3.527271031595971833e-04,6.891256213086724381e-04
1.314000000000000000e+05,5.357244969531578874e-04,2.443481088132499948e-04,5.340034535274868497e-04
1.316000000000000000e+05,5.227427658669803797e-04,2.264248773882578038e-04,5.179002395377064680e-04
1.318000000000000000e+05,5.572291527651004970e-04,1.945167749247976358e-04,5.571780762222050586e-04
1.320000000000000000e+05,4.897266479918622149e-04,1.846724021218516690e-04,4.155862594521091179e-04
1.322000000000000000e+05,3.653661346429431687e-04,1.475890242793463278e-04,3.573864773735723225e-04
1.324000000000000000e+05,2.657758307311705896e-04,9.846653686121194173e-05,2.431428701361073295e-04
1.326000000000000000e+05,2.373849929287239586e-04,1.005207958140166884e-04,2.341580106309537623e-04
1.328000000000000000e+05,4.165302463762600221e-04,1.310085701450686114e-04,4.133406704391032107e-04
1.330000000000000000e+05,4.916509732870897546e-04,1.660355866592362509e-04,4.602965038063001305e-04
1.332000000000000000e+05,4.518244507061468045e-04,1.197471199110657948e-04,3.806552053715440780e-04
1.334000000000000000e+05,4.600442801433612559e-04,1.352703814204702108e-04,3.820356377726397373e-04
1.336000000000000000e+05,4.193938420917976608e-04,9.009468523669583089e-05,2.972546850694560215e-04
1.338000000000000000e+05,2.689277918156506128e-04,1.156055632079072611e-04,2.611747814585673204e-04
1.340000000000000000e+05,1.931027055909191430e-04,9.260574330645251996e-05,1.915207078152011543e-04
1.342000000000000000e+05,2.287801511559375541e-04,1.067463261070334914e-04,2.277674558527526840e-04
1.344000000000000000e+05,2.115120722497523136e-04,9.243870024137482491e-05,2.106176182001466112e-04
1.346000000000000000e+05,1.412525666066504013e-04,7.097549805765703760e-05,1.412414207971624262e-04
1.348000000000000000e+05,1.746273755148343226e-04,5.349315015059728903e-05,1.109559703461195876e-04
1.350000000000000000e+05,1.974075665210555199e-04,5.283589597393385107e-05,1.172375033229898836e-04
1.352000000000000000e+05,1.686572488061240680e-04,7.965703395189267517e-05,1.232284136510087029e-04
1.354000000000000000e+05,2.000541139530780316e-04,8.640497603896641374e-05,1.391313274700797732e-04
1.356000000000000000e+05,2.303995070670890289e-04,8.655906538054145775e-05,1.462100402377053637e-04
1.358000000000000000e+05,2.348602293323460120e-04,9.621137843757087619e-05,1.507210335517804225e-04
1.360000000000000000e+05,2.015577107887615025e-04,8.884353352495102821e-05,1.458792142649125519e-04
1.362000000000000000e+05,1.967210716592010771e-04,8.936551301191317861e-05,1.069881539241431521e-04
1.364000000000000000e+05,1.777158400206614846e-04,8.677022497997625614e-05,1.305275315764759718e-04
1.366000000000000000e+05,1.943311299167006139e-04,7.746095940560736163e-05,9.797651230729372668e-05
1.368000000000000000e+05,1.742129407616785516e-04,5.464702724695934819e-05,1.107352616621600953e-04
1.370000000000000000e+05,1.412939388259642527e-04,4.293076296126003112e-05,1.408144538840211174e-04
1.372000000000000000e+05,1.420667995481646195e-04,3.640931100077767174e-05,1.258452347282345424e-04
1.374000000000000000e+05,1.385665310319512283e-04,3.944319195916679152e-05,1.327652638016334446e-04
1.376000000000000000e+05,1.056329557314138716e-04,3.655986467294022283e-05,7.246025987755950234e-05
1.378000000000000000e+05,8.533623705398449884e-05,2.883414151471627501e-05,7.202622683792529268e-05
1.380000000000000000e+05,9.722370747038453593e-05,1.665254372831603268e-05,8.993668338315044346e-05
1.382000000000000000e+05,6.585593081201951513e-05,1.549457893812547469e-05,4.832407562895776773e-05
1.384000000000000000e+05,8.091054932536795861e-05,1.330463779068661055e-05,8.090999720284577782e-05
1.386000000000000000e+05,6.053868002312760670e-05,1.304120527250856984e-05,5.934831036964228774e-05
1.388000000000000000e+05,7.001481580446654003e-05,1.512792631372195803e-05,5.736873495174457454e-05
1.390000000000000000e+05,8.449032948215514066e-05,1.578722048858102650e-05,7.032475316423334529e-05
1.392000000000000000e+05,6.286784833434071553e-05,1.782580449411325685e-05,6.174027743229502094e-05
1.394000000000000000e+05,6.568793129604362903e-05,1.818297940394212611e-05,6.372583881716982110e-05
1.396000000000000000e+05,5.147411578883861593e-05,1.509844102708513020e-05,5.142643452393285883e-05
1.398000000000000000e+05,5.286010232107831249e-05,2.316126053698199712e-05,5.231037884405838399e-05
1.400000000000000000e+05,5.222294490208848766e-05,2.587568438982340357e-05,5.101142861651386659e-05
1.402000000000000000e+05,4.718354451760950821e-05,2.272416146559006890e-05,3.989004398600112675e-05
1.404000000000000000e+05,3.110760363258416956e-05,1.717072980002486580e-05,3.108079432637841596e-05
1.406000000000000000e+05,3.352901007130678869e-05,1.647704024828760438e-05,3.352796218340212592e-05
1.408000000000000000e+05,3.274462149739973117e-05,1.569619797647466797e-05,3.161224021542623989e-05
1.410000000000000000e+05,3.119391384449441849e-05,1.476446848755553035e-05,3.114226278733989715e-05
1.412000000000000000e+05,3.280352244583485541e-05,1.193183209590056110e-05,3.153172666559105584e-05
1.414000000000000000e+05,3.697014634251751772e-05,1.022221573130824771e-05,3.039872469850915196e-05
1.416000000000000000e+05,3.718038285148054590e-05,1.076236031722056019e-05,3.010983817588055872e-05
1.418000000000000000e+05,3.549251115200947751e-05,8.092698262528315076e-06,2.827875219198040007e-05
1.420000000000000000e+05,2.991753405241874146e-05,8.732072107092802139e-06,2.969075862055725430e-05
1.422000000000000000e+05,3.047870136274288914e-05,6.228481995525498998e-06,2.871023661032358991e-05
1.424000000000000000e+05,2.948625819781835913e-05,8.038075840693566446e-06,2.931461413166448570e-05
1.426000000000000000e+05,3.080771955666379688e-05,1.033975475189526677e-05,2.939367547899447648e-05
1.428000000000000000e+05,2.601689297332198487e-05,1.055213208128227708e-05,2.245973258737012039e-05
1.430000000000000000e+05,2.289064161546259575e-05,7.498504877668308235e-06,2.037174082916440391e-05
1.432000000000000000e+05,2.218985677700433781e-05,8.146727067577091489e-06,1.313917125167264361e-05
1.434000000000000000e+05,1.861435199066261835e-05,5.299225321194570105e-06,1.191959563119153375e-05
1.436000000000000000e+05,1.776282524908657270e-05,5.153219002917156432e-06,1.551491441421235992e-05
1.438000000000000000e+05,1.582070183237567083e-05,5.548223746496119946e-06,1.337224645351706396e-05
1.440000000000000000e+05,1.039704898853900516e-05,4.941729365860787233e-06,9.906482024546755480e-06
1.442000000000000000e+05,1.247849078336103695e-05,4.138043027119463340e-06,1.159023392937421762e-05
1.444000000000000000e+05,1.051424692238067081e-05,2.475858258470533443e-06,9.396483917099157646e-06
1.446000000000000000e+05,1.226062080164516503e-05,2.146694747248663702e-06,1.215969825692055228e-05
1.448000000000000000e+05,9.259417834480027041e-06,1.647884948261938757e-06,8.648241477893752803e-06
1.450000000000000000e+05,9.092140359387375402e-06,1.800659815328326695e-06,9.091428606951455706e-06
1.452000000000000000e+05,9.714650371028557712e-06,2.909171988099119433e-06,9.643830065382225314e-06
1.454000000000000000e+05,1.060761428568602885e-05,2.628020535933514725e-06,1.060080516009737267e-05
1.456000000000000000e+05,8.896967989756797188e-06,2.208900408179573034e-06,8.477482444058391902e-06
1.458000000000000000e+05,8.390779291148776824e-06,2.284446538587027859e-06,8.176622499870719559e-06
1.460000000000000000e+05,1.046524350359370670e-05,3.423472029511828967e-06,1.036399049665082670e-05
1.462000000000000000e+05,9.122126972292590895e-06,3.100384031532358286e-06,9.024945674688524352e-06
1.464000000000000000e+05,7.630341214880360546e-06,2.697009111408802544e-06,6.196404067021877287e-06
1.466000000000000000e+05,7.021613134477562503e-06,2.399698019006928506e-06,6.228563023817444581e-06
1.468000000000000000e+05,5.030558697408102327e-06,2.186463684503633219e-06,5.010256168608727370e-06
1.470000000000000000e+05,3.366905923533400256e-06,1.681002312967064504e-06,3.253125403208651493e-06
1.472000000000000000e+05,3.846348594602833147e-06,1.166339501472574071e-06,3.540297761674818485e-06
1.474000000000000000e+05,2.600737954221391724e-06,6.146712359035094688e-07,2.504546648673554810e-06
1.476000000000000000e+05,3.149047624598033433e-06,5.268049147104636186e-07,2.455167264204964671e-06
1.478000000000000000e+05,2.004622035620464588e-06,5.149212379491536697e-07,1.576420214964207156e-06
1.480000000000000000e+05,1.969644183766017244e-06,7.380440579145244360e-07,1.952340842696902347e-06
1.482000000000000000e+05,2.643482348834363980e-06,5.662905280216976292e-07,2.518319659684034951e-06
1.484000000000000000e+05,3.273516861185110734e-06,6.418953590999635960e-07,2.605403604180262608e-06
1.486000000000000000e+05,2.454640483080292973e-06,4.339581451052579756e-07,2.408420553485027169e-06
1.488000000000000000e+05,2.106746422085957465e-06,4.902875929960128921e-07,2.086059160201724182e-06
1.490000000000000000e+05,2.051299610507089634e-06,8.267145772752470643e-07,1.966328736268640072e-06
1.492000000000000000e+05,2.530512178295684040e-06,9.193267310027279896e-07,1.812990706097695513e-06
1.494000000000000000e+05,2.238568102700482864e-06,8.544537636324189619e-07,1.826016579893499342e-06
1.496000000000000000e+05,1.732058996312128700e-06,4.979541512320183700e-07,1.631920566372621287e-06
1.498000000000000000e+05,1.619900458374316473e-06,4.422426594404557880e-07,1.558545922201035137e-06
1.500000000000000000e+05,2.476031509121446252e-06,4.226691880373422199e-07,1.190785967916032376e-06
1.502000000000000000e+05,2.781755055074655265e-06,5.171089859304022448e-07,9.599046245487936566e-07
1.504000000000000000e+05,2.010451611967230708e-06,4.521052282917969648e-07,1.814638666320103101e-06
1.506000000000000000e+05,1.912000102694563438e-06,5.202516915843148885e-07,1.832865383874813465e-06
1.508000000000000000e+05,1.938648918681231917e-06,5.833707489761586488e-07,1.880280044811144003e-06
1.510000000000000000e+05,1.534114511383069667e-06,5.993223220195794857e-07,1.444950449482524461e-06
1.512000000000000000e+05,1.461874194855551260e-06,4.411552272313334444e-07,1.429158580894525771e-06
1.514000000000000000e+05,1.623618901560609669e-06,4.177074963136003122e-07,1.496259988736809068e-06
1.516000000000000000e+05,1.495829623067815499e-06,3.299674947369658312e-07,1.339263678687220479e-06
1.518000000000000000e+05,1.334745388306180186e-06,3.539416875067283386e-07,1.036915048367146993e-06
1.520000000000000000e+05,1.095910759184381415e-06,2.178241271972517815e-07,7.051106284841722322e-07
1.522000000000000000e+05,1.045835872584616536e-06,3.365568184940662603e-07,8.321740587169233624e-07
1.524000000000000000e+05,6.430067106962175816e-07,2.093339436994903613e-07,6.323204292791235691e-07
1.526000000000000000e+05,7.334948087930220597e-07,1.649097555776352271e-07,6.361683393664274802e-07
