func_calls,mean_distances,grad_c_distances,pc_c_distances
1.168000000000000000e+05,3.717214027203865623e-01,1.754817087827630351e-01,2.258247345834770436e-01
1.170000000000000000e+05,3.559957598033677284e-01,1.712458295984614909e-01,2.567311463524892257e-01
1.172000000000000000e+05,3.411697861301340451e-01,1.364465456235917362e-01,1.998809953014965557e-01
1.174000000000000000e+05,3.023101506354999857e-01,1.056521352934107483e-01,1.844170787498408126e-01
1.176000000000000000e+05,3.047744925839911967e-01,1.455059865482393466e-01,2.339777393637738345e-01
1.178000000000000000e+05,2.728612942610358916e-01,1.453898689154693724e-01,2.036399656815637005e-01
1.180000000000000000e+05,2.636722046606995717e-01,1.326583581152118718e-01,2.054306670259283263e-01
1.182000000000000000e+05,2.371623205902783915e-01,9.724896293632394328e-02,1.890552357616283596e-01
1.184000000000000000e+05,2.191562775052683376e-01,8.206273122371440798e-02,1.678627128822851311e-01
1.186000000000000000e+05,2.036065474038194767e-01,7.191530073337618068e-02,1.133295782616319664e-01
1.188000000000000000e+05,1.849835681235000029e-01,6.337194993607012106e-02,1.179631945248123537e-01
1.190000000000000000e+05,1.768707247164160723e-01,6.873566844366374440e-02,1.258184691025463209e-01
1.192000000000000000e+05,1.797423658858839923e-01,6.819800844249462868e-02,9.435931860856627829e-02
1.194000000000000000e+05,1.486769980371725752e-01,4.415299737047292949e-02,5.459458763506894879e-02
1.196000000000000000e+05,1.194888993798232241e-01,3.326747197134780065e-02,6.143822247189751479e-02
1.198000000000000000e+05,1.114979533190138677e-01,5.586648748575665652e-02,7.722165628834690154e-02
1.200000000000000000e+05,1.079684892239027721e-01,5.826615198766747078e-02,7.219869958202292104e-02
1.202000000000000000e+05,1.029506175562816539e-01,4.794437865178360209e-02,6.241830146004760660e-02
1.204000000000000000e+05,8.891606205704119525e-02,2.902200214303907178e-02,4.143478483832165743e-02
1.206000000000000000e+05,8.016792325817563569e-02,2.533504311742242054e-02,3.923720778722407376e-02
1.208000000000000000e+05,7.302914981008601369e-02,2.465643122845706178e-02,4.137742520072070634e-02
1.210000000000000000e+05,7.635562577211785218e-02,3.179785382017154272e-02,6.286549695890840395e-02
1.212000000000000000e+05,6.770582667869683158e-02,2.657739717863275009e-02,4.786626293758072109e-02
1.214000000000000000e+05,6.403981157199264973e-02,3.035675445510514422e-02,3.902066786810061416e-02
1.216000000000000000e+05,6.750624243312565442e-02,3.647189337447212520e-02,4.437721404626747412e-02
1.218000000000000000e+05,7.532361028592136909e-02,3.355910524628495650e-02,4.242743791021775374e-02
1.220000000000000000e+05,7.655123209102579485e-02,2.642075312769281981e-02,4.838595630938522657e-02
1.222000000000000000e+05,5.802389614784848881e-02,2.275851209130652295e-02,4.634929235652537199e-02
1.224000000000000000e+05,4.771510355519352486e-02,1.332958207192536104e-02,3.499825759124581409e-02
1.226000000000000000e+05,5.161793143101472969e-02,1.306260054172141138e-02,3.896146310621985409e-02
1.228000000000000000e+05,4.912569987422255036e-02,1.860641701194103853e-02,4.052106693969769607e-02
1.230000000000000000e+05,4.738786879668251822e-02,2.241572725157717563e-02,3.770429591405909109e-02
1.232000000000000000e+05,4.147385065724146919e-02,2.078369768122071554e-02,3.399903883454026554e-02
1.234000000000000000e+05,4.095264108607083592e-02,2.129930121837334683e-02,3.369308896681096760e-02
1.236000000000000000e+05,3.898577733503742759e-02,1.575599098070469550e-02,2.794520183673352212e-02
1.238000000000000000e+05,3.666977627004746471e-02,1.506713295629654066e-02,2.405916813000810381e-02
1.240000000000000000e+05,3.247398738578372718e-02,1.483106162868246848e-02,2.277987436018478681e-02
1.242000000000000000e+05,3.022281801653045955e-02,1.418088506696091669e-02,2.137126975230434212e-02
1.244000000000000000e+05,2.711783308646546417e-02,1.215107278718657868e-02,1.833722994522554023e-02
1.246000000000000000e+05,2.423480296591372374e-02,1.114217872839383568e-02,1.881569053249408652e-02
1.248000000000000000e+05,1.906786894966715218e-02,1.219139765989102342e-02,1.651857298405866314e-02
1.250000000000000000e+05,1.811884614783022818e-02,9.631714213050141318e-03,1.033460528408239321e-02
1.252000000000000000e+05,2.250469177663968687e-02,1.130489665549926949e-02,1.933787813437778946e-02
1.254000000000000000e+05,2.482319281135301689e-02,1.103095784483792453e-02,2.269362821610764261e-02
1.256000000000000000e+05,2.149957579489468126e-02,8.708393651099041038e-03,1.216120351636105872e-02
1.258000000000000000e+05,1.802307260973495112e-02,6.521522285633561157e-03,1.561291765033746316e-02
1.260000000000000000e+05,1.535137196659542257e-02,6.672257474902587755e-03,1.500451927336402154e-02
1.262000000000000000e+05,1.547500509373333707e-02,6.625689372873548588e-03,1.547313785004190111e-02
1.264000000000000000e+05,1.699461828050466070e-02,6.934558450775332381e-03,1.679606925478286175e-02
1.266000000000000000e+05,1.426532809670974337e-02,6.289617915534548298e-03,1.426070514637287415e-02
1.268000000000000000e+05,9.900951656297349648e-03,4.067906388933584597e-03,9.764699763577772140e-03
1.270000000000000000e+05,8.864643555240194275e-03,3.591911821962740642e-03,8.476937729705273997e-03
1.272000000000000000e+05,8.235890115567743794e-03,3.003575046507640268e-03,8.156597985816169821e-03
1.274000000000000000e+05,7.548953422134874539e-03,2.141224803629103533e-03,7.463769778315743758e-03
1.276000000000000000e+05,8.042841901789910333e-03,1.916463945595176140e-03,7.563798052217383244e-03
1.278000000000000000e+05,6.427267731373705918e-03,1.925173109100430154e-03,6.017620014669731142e-03
1.280000000000000000e+05,6.125044493935835437e-03,1.830752288814967111e-03,5.037202885875722777e-03
1.282000000000000000e+05,7.236674760849393269e-03,2.145622939438929667e-03,5.192919871245342198e-03
1.284000000000000000e+05,7.380070666485396245e-03,2.196779326182265492e-03,4.941079618022436309e-03
1.286000000000000000e+05,6.709344044473478617e-03,2.640917132113990758e-03,5.241719553455191985e-03
1.288000000000000000e+05,5.929286674485022279e-03,2.251859921303326750e-03,4.526184158439193125e-03
1.290000000000000000e+05,4.643088582515992116e-03,1.982891968974958511e-03,4.222907568640943930e-03
1.292000000000000000e+05,4.597153619911770878e-03,2.561503863177247257e-03,4.142753361189572062e-03
1.294000000000000000e+05,5.039847037848466625e-03,2.458246826333077353e-03,4.084198013133464623e-03
1.296000000000000000e+05,4.758610241723582913e-03,2.060517359947759957e-03,3.546858649235535947e-03
1.298000000000000000e+05,3.652125743425346446e-03,1.647766906807045196e-03,3.023439493484422758e-03
1.300000000000000000e+05,3.935677129588162522e-03,1.419497095438744831e-03,2.799466380682933981e-03
1.302000000000000000e+05,3.493496736996416167e-03,1.196617724607200277e-03,3.077269048477060138e-03
1.304000000000000000e+05,3.430211320806806317e-03,1.391568805410267270e-03,3.138859935575557484e-03
1.306000000000000000e+05,3.288348782881718186e-03,1.152391392881591632e-03,2.767881836303654614e-03
1.308000000000000000e+05,3.269263670966461328e-03,9.982993844765088078e-04,2.537407480351499666e-03
1.310000000000000000e+05,2.003693055208475345e-03,8.432821675684648490e-04,1.869812893515534341e-03
1.312000000000000000e+05,1.765782131607667067e-03,8.349194852526587406e-04,1.678841435714302239e-03
1.314000000000000000e+05,1.915980743007018395e-03,1.143911431647523557e-03,1.765798710690315689e-03
1.316000000000000000e+05,2.371390344048946580e-03,1.070455496806888484e-03,1.593280656420326818e-03
1.318000000000000000e+05,2.455640410369310835e-03,8.815094641615017074e-04,1.734679944797356925e-03
1.320000000000000000e+05,2.105961612481614849e-03,7.905042554978319088e-04,1.514260856237466040e-03
1.322000000000000000e+05,1.855062397103003679e-03,7.222143848324831484e-04,1.429132952057331901e-03
1.324000000000000000e+05,1.419608716979604965e-03,6.017583897524282285e-04,1.418211448820038811e-03
1.326000000000000000e+05,1.093691587942482394e-03,6.274963652142211265e-04,1.054780529491693717e-03
1.328000000000000000e+05,1.236499437793990575e-03,4.898177392129869677e-04,1.234628523745952841e-03
1.330000000000000000e+05,1.006212852597118158e-03,4.698397590009153937e-04,1.006132388060994223e-03
1.332000000000000000e+05,1.005223534977703814e-03,4.043589731218594674e-04,9.575978823047468684e-04
1.334000000000000000e+05,9.911017208772106638e-04,4.245686207123118496e-04,8.048705012889698172e-04
1.336000000000000000e+05,1.294381916240310015e-03,3.751763124230603642e-04,9.839888145975910806e-04
1.338000000000000000e+05,1.087190071288664673e-03,3.161008128705304209e-04,9.432406982733739387e-04
1.340000000000000000e+05,1.321680635497315135e-03,3.197190029302220300e-04,8.557293864613199283e-04
1.342000000000000000e+05,1.077350902424621497e-03,3.421058896690024140e-04,6.691821506034334151e-04
1.344000000000000000e+05,1.582261312728942305e-03,3.439588857788372710e-04,7.006000298783973982e-04
1.346000000000000000e+05,1.426136688486372671e-03,1.923122647587275670e-04,5.428339189962751816e-04
1.348000000000000000e+05,1.250029810123580790e-03,2.942231379429841075e-04,6.891139726790093721e-04
1.350000000000000000e+05,1.174311841372106032e-03,3.532118764456266624e-04,7.432554661188022589e-04
1.352000000000000000e+05,1.447550213128329794e-03,2.998689552966859496e-04,5.897792870624045738e-04
1.354000000000000000e+05,1.432511804332603153e-03,2.369266556974795629e-04,5.489863709831686693e-04
1.356000000000000000e+05,1.341418176805256237e-03,2.845032909304105913e-04,6.088470073548319468e-04
1.358000000000000000e+05,1.485253122589825624e-03,2.018799880638785414e-04,6.088875789649223500e-04
1.360000000000000000e+05,1.214868882306517151e-03,1.803773149713603654e-04,9.832175154610347384e-04
1.362000000000000000e+05,1.077399612446264861e-03,1.886325739777901483e-04,1.077171635451278434e-03
1.364000000000000000e+05,8.102375586109942683e-04,1.295457151428730687e-04,5.798661128124086737e-04
1.366000000000000000e+05,7.390470864513000579e-04,1.381329969002743376e-04,4.807282490585947478e-04
1.368000000000000000e+05,5.335878299613838792e-04,1.424708678664676385e-04,3.847953173764310760e-04
1.370000000000000000e+05,3.480270103985914324e-04,1.172445560794826768e-04,2.730289097667564792e-04
1.372000000000000000e+05,2.534521915579975851e-04,1.290162660602857544e-04,2.329399948592116541e-04
1.374000000000000000e+05,2.774800523305030286e-04,1.523598855003896436e-04,2.670212291412152696e-04
1.376000000000000000e+05,2.692679390727928976e-04,1.321889267975175444e-04,2.623898974899201348e-04
1.378000000000000000e+05,2.458913928330546403e-04,8.699821285390196715e-05,2.451861260228208072e-04
1.380000000000000000e+05,2.123228851726588896e-04,8.119113023959755146e-05,2.072322252776829393e-04
1.382000000000000000e+05,2.491893821765370286e-04,8.006589790622010668e-05,2.164362624797589558e-04
1.384000000000000000e+05,1.443864083335147700e-04,4.877451035260556479e-05,1.139704098628035219e-04
1.386000000000000000e+05,2.571691398191362668e-04,7.124507494538487231e-05,2.481602306062360747e-04
1.388000000000000000e+05,2.354274123122759767e-04,4.363166464373277408e-05,2.346346821741573626e-04
1.390000000000000000e+05,2.051094056261523269e-04,2.788951138733727526e-05,2.018713534674184264e-04
1.392000000000000000e+05,2.112650495339893548e-04,5.695173501784650441e-05,2.098796764936291550e-04
1.394000000000000000e+05,1.511459678712019845e-04,5.567375073122312517e-05,1.511287511277507032e-04
1.396000000000000000e+05,1.607379392046308050e-04,4.202233711489954533e-05,1.599289188906999847e-04
1.398000000000000000e+05,1.972930055737869253e-04,5.060220289238566649e-05,1.647968622202929784e-04
1.400000000000000000e+05,1.788821987095770311e-04,5.259840696118894381e-05,1.608273672498231597e-04
1.402000000000000000e+05,1.589391028951999058e-04,5.528052848483733944e-05,1.539151626613412304e-04
1.404000000000000000e+05,1.404842350348756142e-04,3.546822441703337763e-05,1.367704578153504694e-04
1.406000000000000000e+05,1.703694287582374319e-04,3.489541841522938846e-05,1.392519577599225442e-04
1.408000000000000000e+05,1.678418830006837554e-04,3.509198089873388754e-05,1.297099256202981427e-04
1.410000000000000000e+05,1.145497290837557474e-04,2.515073085810251761e-05,1.110685558983793588e-04
1.412000000000000000e+05,9.716704450919786806e-05,2.399763075340463660e-05,9.716690546263836406e-05
1.414000000000000000e+05,1.099475548769125342e-04,1.854104692573484416e-05,9.675737395470197072e-05
1.416000000000000000e+05,1.264762772638675320e-04,2.138755389164355672e-05,8.757337815152639203e-05
1.418000000000000000e+05,1.295999638684846916e-04,1.716992136427761560e-05,9.585389321234550990e-05
1.420000000000000000e+05,9.429894932306935726e-05,1.997591866852980555e-05,8.409422560811591395e-05
1.422000000000000000e+05,9.706529547520989845e-05,2.797621961714781934e-05,8.749054224577267459e-05
1.424000000000000000e+05,8.026988400202416979e-05,2.446650147768231599e-05,7.866540958098663277e-05
1.426000000000000000e+05,7.653739709090676266e-05,2.096513006373685315e-05,7.653623929611059649e-05
1.428000000000000000e+05,5.539108266243308350e-05,1.744921368065569436e-05,5.538386690372133580e-05
1.430000000000000000e+05,5.066103843031416942e-05,1.473376770340959604e-05,5.033035492827363493e-05
1.432000000000000000e+05,6.156595529369039547e-05,1.328647451809171490e-05,6.094273305049664714e-05
1.434000000000000000e+05,5.925638560913473464e-05,1.791634533325796378e-05,5.679184092061234467e-05
1.436000000000000000e+05,5.874003186298341943e-05,1.954325132039921696e-05,5.495856347411613962e-05
1.438000000000000000e+05,5.309502007191892523e-05,2.602477935690634931e-05,5.306322863119563053e-05
1.440000000000000000e+05,4.884838774878921678e-05,1.918095973525426741e-05,4.228376788781212844e-05
1.442000000000000000e+05,3.717672631827877307e-05,9.261799262251184300e-06,3.379119352993014791e-05
1.444000000000000000e+05,3.830119407558404526e-05,7.442096679792199203e-06,2.962964588080154010e-05
1.446000000000000000e+05,5.424491186838736927e-05,9.971324301225634006e-06,3.488081888146014306e-05
1.448000000000000000e+05,4.113621244638214882e-05,1.103304063649925445e-05,3.589610456121455516e-05
1.450000000000000000e+05,3.437069036246919509e-05,7.585582022940315055e-06,2.806423507717786827e-05
1.452000000000000000e+05,2.881248229338147557e-05,6.846265375783858125e-06,2.285357019861202675e-05
1.454000000000000000e+05,2.688368717388504159e-05,4.956984301231964895e-06,1.816543055694398948e-05
1.456000000000000000e+05,2.321550735580944460e-05,4.618939157292528333e-06,1.850272957177708636e-05
1.458000000000000000e+05,2.883163939795064444e-05,4.822488396997791932e-06,1.364990505116645994e-05
1.460000000000000000e+05,2.133550565347397865e-05,5.806320598000250054e-06,2.108784258865861115e-05
1.462000000000000000e+05,2.439008187050358326e-05,7.876655244963529806e-06,2.021274175165087365e-05
1.464000000000000000e+05,2.238005113053271914e-05,5.940533872215958853e-06,1.921579089712232788e-05
1.466000000000000000e+05,2.082734611275787175e-05,6.746705893133267312e-06,1.940700896668414130e-05
1.468000000000000000e+05,2.022964293839965211e-05,5.697119382954689410e-06,1.978146816193857377e-05
1.470000000000000000e+05,1.670808231678591526e-05,5.118800405360665468e-06,1.537552843509968172e-05
1.472000000000000000e+05,1.368998001778834208e-05,3.966500968904522099e-06,1.330354295009776023e-05
1.474000000000000000e+05,1.517788978431486606e-05,3.366274767028422522e-06,1.517132956483629511e-05
1.476000000000000000e+05,1.489718210441093692e-05,2.802543985465118553e-06,1.488980545732957452e-05
1.478000000000000000e+05,1.099094539385861263e-05,3.314797474003299146e-06,1.098170510729790766e-05
1.480000000000000000e+05,1.277263429444047196e-05,5.008857581116095805e-06,1.099353608044796977e-05
1.482000000000000000e+05,1.014140534331776061e-05,2.579128373834028783e-06,8.091256825264748952e-06
1.484000000000000000e+05,1.163760762005898936e-05,2.368636922892813349e-06,8.492194476418970085e-06
1.486000000000000000e+05,8.762051322673987251e-06,1.289707413622603745e-06,7.174890948616126153e-06
1.488000000000000000e+05,7.494229188972288546e-06,1.263995956658204776e-06,6.089633052737227132e-06
1.490000000000000000e+05,5.465540369260358260e-06,1.778181556454188792e-06,5.363591505444443886e-06
1.492000000000000000e+05,4.369537859909130262e-06,1.575037792412189987e-06,4.158620460422806216e-06
1.494000000000000000e+05,6.493259437326085106e-06,1.758179081092206299e-06,5.033851154212215467e-06
1.496000000000000000e+05,7.911843511197142018e-06,1.599213517069238893e-06,4.408377001967981535e-06
1.498000000000000000e+05,6.886190711142861531e-06,1.474528400356287815e-06,4.636041041525767186e-06
1.500000000000000000e+05,6.804144144590725691e-06,1.008643697438491568e-06,4.442921098701101388e-06
1.502000000000000000e+05,4.433533686795129732e-06,1.236478594076146145e-06,3.499613348725419825e-06
1.504000000000000000e+05,3.008590971364636088e-06,1.162493194004221157e-06,2.557278435674946638e-06
1.506000000000000000e+05,4.069105904542714295e-06,9.990612021723139969e-07,2.835119870476911363e-06
1.508000000000000000e+05,3.075491991038436968e-06,1.537756120532378400e-06,2.926644925052589184e-06
1.510000000000000000e+05,3.409890921391748240e-06,1.271789510683539393e-06,2.538823723416516935e-06
1.512000000000000000e+05,3.954796963567259571e-06,8.654097568556794926e-07,2.559251561073640775e-06
1.514000000000000000e+05,5.292152096858374504e-06,7.548520857156647074e-07,2.522488298405254123e-06
1.516000000000000000e+05,3.853821430244767403e-06,5.691261594746726096e-07,2.231568775569879393e-06
1.518000000000000000e+05,3.444471001030506696e-06,5.916762545240327405e-07,2.832134546048268294e-06
1.520000000000000000e+05,3.498915206231769358e-06,6.315251287604889439e-07,2.734644476611909325e-06
1.522000000000000000e+05,2.726028122616036874e-06,7.741561007538956720e-07,2.720767110235816278e-06
1.524000000000000000e+05,2.543402385363359923e-06,6.056286231817581680e-07,2.533490423999516728e-06
1.526000000000000000e+05,2.713774737863966736e-06,7.828384214464383270e-07,2.489248975948870150e-06
1.528000000000000000e+05,2.931018608270562364e-06,7.448142475392276966e-07,2.215723901005620071e-06
1.530000000000000000e+05,2.089196047165824911e-06,6.481080133598146626e-07,1.844593737059848310e-06
1.532000000000000000e+05,2.401941349758904883e-06,7.169593904632153659e-07,2.007037283059307813e-06
1.534000000000000000e+05,2.684137224278055705e-06,7.745032037570336109e-07,2.065344204212667309e-06
1.536000000000000000e+05,3.225662366029080706e-06,6.388934688039252759e-07,2.022966635960247938e-06
1.538000000000000000e+05,2.804526489763312902e-06,4.216763169456220021e-07,1.977029495319976685e-06
1.540000000000000000e+05,3.464919897057216364e-06,4.069040976375757910e-07,1.646113752027928072e-06
1.542000000000000000e+05,2.894787556800465165e-06,4.808487113379445504e-07,1.659006811828589814e-06
1.544000000000000000e+05,3.685967486406849780e-06,5.702334832392964161e-07,1.536216079187618425e-06
1.546000000000000000e+05,3.332705266225337150e-06,5.311482004285612134e-07,1.588809028181199901e-06
1.548000000000000000e+05,2.820707956699686068e-06,6.097277951577540528e-07,1.643009205366268079e-06
1.550000000000000000e+05,2.704991340463835527e-06,6.543543238566635444e-07,2.014888794477360854e-06
1.552000000000000000e+05,1.844356662172869678e-06,4.354827525866589993e-07,1.838939311352732964e-06
1.554000000000000000e+05,1.863447282991997568e-06,3.863084473886046881e-07,1.861086350593685491e-06
1.556000000000000000e+05,1.256967681866381897e-06,3.367440941938266663e-07,1.231365213654205573e-06
1.558000000000000000e+05,1.473462870363734525e-06,3.158074696052996942e-07,1.448727085795579815e-06
1.560000000000000000e+05,1.177334678619696872e-06,2.992899066142176352e-07,1.166926107512743713e-06
1.562000000000000000e+05,1.542990428837065797e-06,3.215172313974735959e-07,1.490048763080005959e-06
1.564000000000000000e+05,1.308982487964501787e-06,2.394528445285251963e-07,1.247066148233857444e-06
1.566000000000000000e+05,1.538679755578846351e-06,3.589143095377449972e-07,1.463987765934421192e-06
