func_calls,mean_distances,grad_c_distances,pc_c_distances
1.172000000000000000e+05,2.700004437637165324e+02,2.561650627713416952e+02,2.651315612598790494e+02
1.176000000000000000e+05,2.698731053638115327e+02,2.560528129682467124e+02,2.652993151874437103e+02
1.180000000000000000e+05,2.697332604911826479e+02,2.548906767586506419e+02,2.653681715891441399e+02
1.184000000000000000e+05,2.695666831654007183e+02,2.540398078707544300e+02,2.654306273073636930e+02
1.188000000000000000e+05,2.690022228617119708e+02,2.540592954002566728e+02,2.645292894453907024e+02
1.192000000000000000e+05,2.688740460230783356e+02,2.526347052223987646e+02,2.650774477478313997e+02
1.196000000000000000e+05,2.686764415638653531e+02,2.520004846738888205e+02,2.649113675678191839e+02
1.200000000000000000e+05,2.684135387763429890e+02,2.518759508006504859e+02,2.645199473372210832e+02
1.204000000000000000e+05,2.681849288788230297e+02,2.524870663374013873e+02,2.639863417093285989e+02
1.208000000000000000e+05,2.679776767688825885e+02,2.515788012601761068e+02,2.638377685877021577e+02
1.212000000000000000e+05,2.676107873231591725e+02,2.521604362108090811e+02,2.632041344909206941e+02
1.216000000000000000e+05,2.673074580805935057e+02,2.502836070267712785e+02,2.628801378619747879e+02
1.220000000000000000e+05,2.670624176854340703e+02,2.523249821379930324e+02,2.623035988965918932e+02
1.224000000000000000e+05,2.668954907816723789e+02,2.520062674867031092e+02,2.623623599603250227e+02
1.228000000000000000e+05,2.663067271905517828e+02,2.510508016388757540e+02,2.618380625048372963e+02
1.232000000000000000e+05,2.661488527463268952e+02,2.495647444826733476e+02,2.620299776539299614e+02
1.236000000000000000e+05,2.657008352998506666e+02,2.499977737960097670e+02,2.612371274582509955e+02
1.240000000000000000e+05,2.656051022960826344e+02,2.508232515230297679e+02,2.612692217940493151e+02
1.244000000000000000e+05,2.652095726280372219e+02,2.481853643986940767e+02,2.607781235303804692e+02
1.248000000000000000e+05,2.653736069545258829e+02,2.490154824953699517e+02,2.610867144752525633e+02
1.252000000000000000e+05,2.651040611287285742e+02,2.472431302439867693e+02,2.604482248178494501e+02
1.256000000000000000e+05,2.649008546453874828e+02,2.485991995311956941e+02,2.599392537437987585e+02
1.260000000000000000e+05,2.646419680228627271e+02,2.498120500607958832e+02,2.593466179244961722e+02
1.264000000000000000e+05,2.641749725254593386e+02,2.503160456999503367e+02,2.589113409121299583e+02
1.268000000000000000e+05,2.636774262938307061e+02,2.489926161966417055e+02,2.584609181652015195e+02
1.272000000000000000e+05,2.635311579759367078e+02,2.495994988357579416e+02,2.578727490549375148e+02
1.276000000000000000e+05,2.634634946169143177e+02,2.472973583260266537e+02,2.581590185598364542e+02
1.280000000000000000e+05,2.628144652678189459e+02,2.468008039685512074e+02,2.573066323004235869e+02
1.284000000000000000e+05,2.623449825193627021e+02,2.453119490908842693e+02,2.565913479140118056e+02
1.288000000000000000e+05,2.621795270266209172e+02,2.455615104668895867e+02,2.562390366461920053e+02
1.292000000000000000e+05,2.619864341762358890e+02,2.456787905849425613e+02,2.560432127599693786e+02
1.296000000000000000e+05,2.619372482262885455e+02,2.462559057851655950e+02,2.556106519263443886e+02
1.300000000000000000e+05,2.615052891648659283e+02,2.471397949955823492e+02,2.540905785837042572e+02
1.304000000000000000e+05,2.615761341835946041e+02,2.449060623590472687e+02,2.549675446902291753e+02
1.308000000000000000e+05,2.611624682418751036e+02,2.420630174191309152e+02,2.547763975353174715e+02
1.312000000000000000e+05,2.607540109655467404e+02,2.410218775024360411e+02,2.540061601690673001e+02
1.316000000000000000e+05,2.602622154217931438e+02,2.399261056829110714e+02,2.536389871318964992e+02
1.320000000000000000e+05,2.599179486555453877e+02,2.389985069472455450e+02,2.535180915716709080e+02
1.324000000000000000e+05,2.594594136585256479e+02,2.375651950077812842e+02,2.531774948199533242e+02
1.328000000000000000e+05,2.590960407161811077e+02,2.353341820008243701e+02,2.529721835642182270e+02
1.332000000000000000e+05,2.584148328554470027e+02,2.362025981534348489e+02,2.519151012509216798e+02
1.336000000000000000e+05,2.582901861223334663e+02,2.350586935817578080e+02,2.516990963582807126e+02
1.340000000000000000e+05,2.578224975528767118e+02,2.332352553339617600e+02,2.512391564360995915e+02
1.344000000000000000e+05,2.573055185586774769e+02,2.349689966531690288e+02,2.508776940139002249e+02
1.348000000000000000e+05,2.570055494048377227e+02,2.345584144054999740e+02,2.505360686766501601e+02
1.352000000000000000e+05,2.567951819263476523e+02,2.342530940220603384e+02,2.501466119336048735e+02
1.356000000000000000e+05,2.562970141521474261e+02,2.332334098604832775e+02,2.495228722453834962e+02
1.360000000000000000e+05,2.559400479872335268e+02,2.330202521132788149e+02,2.491809416702209887e+02
1.364000000000000000e+05,2.557068053695293770e+02,2.341039889235460123e+02,2.483903729911843641e+02
1.368000000000000000e+05,2.553355430194436622e+02,2.331430742074765305e+02,2.477034220951973964e+02
1.372000000000000000e+05,2.551471570334823298e+02,2.337933302810575640e+02,2.470022498124943127e+02
1.376000000000000000e+05,2.546272351803161200e+02,2.319011377797294244e+02,2.459752703575790349e+02
1.380000000000000000e+05,2.541730965671688125e+02,2.269889024310139121e+02,2.460822380526146276e+02
1.384000000000000000e+05,2.537046059972109902e+02,2.296888696841466810e+02,2.452298603854308681e+02
1.388000000000000000e+05,2.535124385652684680e+02,2.297106458565525884e+02,2.453265638797887505e+02
1.392000000000000000e+05,2.536583540286366656e+02,2.309905097988165608e+02,2.449156524008463975e+02
1.396000000000000000e+05,2.532998982719943797e+02,2.295883949745917221e+02,2.446275473735890955e+02
1.400000000000000000e+05,2.530932692230851728e+02,2.278978190897848322e+02,2.446787150749633213e+02
1.404000000000000000e+05,2.528472864860153777e+02,2.272809547594066260e+02,2.445898661296537568e+02
1.408000000000000000e+05,2.522821963435130499e+02,2.223064248504360023e+02,2.444689888586335655e+02
1.412000000000000000e+05,2.520062458650709232e+02,2.210090709991214908e+02,2.442224235393676111e+02
1.416000000000000000e+05,2.513468900034363287e+02,2.184253554198727727e+02,2.437552779580022388e+02
1.420000000000000000e+05,2.509306374769843444e+02,2.182233597876577278e+02,2.429393610131500054e+02
1.424000000000000000e+05,2.507205543613286807e+02,2.197957092995314099e+02,2.422880001024518322e+02
1.428000000000000000e+05,2.504266551083030095e+02,2.206354837592587614e+02,2.421034192182209779e+02
1.432000000000000000e+05,2.500308962673740893e+02,2.179798189615253818e+02,2.418541184157126338e+02
1.436000000000000000e+05,2.494817157317772569e+02,2.167916175067846325e+02,2.412181065995334279e+02
1.440000000000000000e+05,2.492894073277698510e+02,2.169439069775052928e+02,2.408982634721081411e+02
1.444000000000000000e+05,2.491384304508721925e+02,2.145965879681200477e+02,2.410055603751631281e+02
1.448000000000000000e+05,2.489494019220181826e+02,2.131824739842184613e+02,2.410544084770520215e+02
1.452000000000000000e+05,2.483677962960225898e+02,2.155216273108021880e+02,2.399948084241987090e+02
1.456000000000000000e+05,2.480617291011801910e+02,2.195722481985941670e+02,2.389887643239066790e+02
1.460000000000000000e+05,2.475167710637047946e+02,2.198136785767038646e+02,2.384105860202694487e+02
1.464000000000000000e+05,2.473587880767697982e+02,2.184249526267765589e+02,2.382911617642013198e+02
1.468000000000000000e+05,2.466348872705323174e+02,2.197257997232628384e+02,2.373550604830795976e+02
1.472000000000000000e+05,2.464763837182445627e+02,2.229490592116790708e+02,2.367595196136649633e+02
1.476000000000000000e+05,2.463105741789544254e+02,2.205570153561101563e+02,2.366999088435066199e+02
1.480000000000000000e+05,2.459266687688057118e+02,2.162694844502682940e+02,2.367518531638253592e+02
1.484000000000000000e+05,2.458371302828788600e+02,2.163775939573504843e+02,2.363981955466790623e+02
1.488000000000000000e+05,2.457219877821981413e+02,2.171154072202144789e+02,2.359932245560112847e+02
1.492000000000000000e+05,2.453970803653834025e+02,2.159709721008705969e+02,2.355789851417727903e+02
1.496000000000000000e+05,2.449313848394494642e+02,2.135059620057114671e+02,2.353882082277316385e+02
1.500000000000000000e+05,2.447828596175314715e+02,2.148956256584683899e+02,2.344826468965798369e+02
1.504000000000000000e+05,2.443694526104240765e+02,2.155392052018184472e+02,2.337452984667935709e+02
1.508000000000000000e+05,2.438509325388883440e+02,2.129797658808141136e+02,2.334678410408602645e+02
1.512000000000000000e+05,2.433326157821369122e+02,2.103594663457326703e+02,2.331074070241047309e+02
1.516000000000000000e+05,2.430015467420263064e+02,2.141970273208564493e+02,2.320732975719887463e+02
1.520000000000000000e+05,2.427795134755697291e+02,2.125607784943438219e+02,2.325285317616127259e+02
1.524000000000000000e+05,2.422811216841491557e+02,2.122203363563614005e+02,2.317943532611556634e+02
1.528000000000000000e+05,2.421009277637040213e+02,2.125388856859683813e+02,2.313373782289798442e+02
1.532000000000000000e+05,2.420541565559603043e+02,2.155582846944988091e+02,2.308606642564546405e+02
1.536000000000000000e+05,2.417540008083582279e+02,2.167188001443770133e+02,2.303536412384685832e+02
1.540000000000000000e+05,2.412711653780625340e+02,2.124065380380131671e+02,2.304798041204202832e+02
1.544000000000000000e+05,2.406764277785133572e+02,2.130677687289346238e+02,2.300717564496318062e+02
1.548000000000000000e+05,2.399738782348312327e+02,2.121230374511471268e+02,2.298303895517570936e+02
1.552000000000000000e+05,2.398336024593950526e+02,2.101246117577288999e+02,2.296661209807698185e+02
1.556000000000000000e+05,2.394178817838041482e+02,2.126461689241823478e+02,2.288210576198895012e+02
1.560000000000000000e+05,2.386317270605685508e+02,2.096333415555910165e+02,2.281689788708360993e+02
1.564000000000000000e+05,2.383055119922788379e+02,2.073374283042686272e+02,2.280765935965950746e+02
1.568000000000000000e+05,2.388188277171842628e+02,2.103729653718635859e+02,2.283341045767058972e+02
1.572000000000000000e+05,2.382539119515197399e+02,2.094510416147792284e+02,2.280048055632963724e+02
1.576000000000000000e+05,2.380900600215176439e+02,2.116154019017491237e+02,2.277658866944054523e+02
1.580000000000000000e+05,2.376618618739528586e+02,2.077224096719651243e+02,2.278866855339217068e+02
1.584000000000000000e+05,2.370263841999760643e+02,2.075747102952059038e+02,2.270972977219974780e+02
1.588000000000000000e+05,2.365418881081105553e+02,2.085496713079371034e+02,2.267238802045794728e+02
1.592000000000000000e+05,2.363235195099265979e+02,2.113809994617769803e+02,2.259216606641239480e+02
1.596000000000000000e+05,2.357997811382874715e+02,2.096271362557815507e+02,2.257167742222112565e+02
1.600000000000000000e+05,2.355978121594921504e+02,2.097446111038659069e+02,2.252255612390129045e+02
1.604000000000000000e+05,2.350437981821370670e+02,2.104451927552498773e+02,2.241521187596925131e+02
1.608000000000000000e+05,2.346808374306929750e+02,2.113324107426918772e+02,2.230773117459444563e+02
1.612000000000000000e+05,2.339071484593173977e+02,2.091766009153102459e+02,2.230569273805089949e+02
1.616000000000000000e+05,2.334549158128743045e+02,2.089398054123554402e+02,2.226764077800343955e+02
1.620000000000000000e+05,2.332028271243434858e+02,2.038606534533425645e+02,2.222668138645172178e+02
1.624000000000000000e+05,2.325742958335964659e+02,2.032846889942765074e+02,2.220527346810348490e+02
1.628000000000000000e+05,2.319026154154015842e+02,2.031955804689326328e+02,2.210050684515752550e+02
1.632000000000000000e+05,2.315904770377934483e+02,2.065731990354945538e+02,2.198534425268867096e+02
1.636000000000000000e+05,2.309166458766527228e+02,2.040740416751959856e+02,2.196203131596400624e+02
1.640000000000000000e+05,2.304675990616868262e+02,2.019567638093519975e+02,2.194402534267746034e+02
1.644000000000000000e+05,2.298200335203346185e+02,2.022758222570828082e+02,2.186611964929419969e+02
1.648000000000000000e+05,2.298910765987149034e+02,2.021426922256806051e+02,2.187483985415590269e+02
1.652000000000000000e+05,2.294106756676540328e+02,2.038761406414238309e+02,2.184957001013595175e+02
1.656000000000000000e+05,2.290412163702730481e+02,2.029167976206514652e+02,2.181946174434245052e+02
1.660000000000000000e+05,2.288485990644884680e+02,2.032951001757292318e+02,2.180139234379116715e+02
1.664000000000000000e+05,2.283735471568475361e+02,2.024508495302356437e+02,2.173263606746467360e+02
1.668000000000000000e+05,2.282072738588686320e+02,2.046061447186100679e+02,2.168362649357979137e+02
1.672000000000000000e+05,2.274294946008791101e+02,2.009546644973501373e+02,2.165322831051771573e+02
1.676000000000000000e+05,2.265461198018616074e+02,1.991213032145043371e+02,2.156474212650749678e+02
1.680000000000000000e+05,2.262599884580885998e+02,1.984015729114415478e+02,2.154636641620523676e+02
1.684000000000000000e+05,2.259041364764963760e+02,1.954514253852360923e+02,2.153395596679522157e+02
1.688000000000000000e+05,2.257103550580963258e+02,1.949954992257353297e+02,2.148927279119021421e+02
1.692000000000000000e+05,2.254891323416119349e+02,1.957692959167687548e+02,2.146407618681473934e+02
1.696000000000000000e+05,2.248160315157579703e+02,1.915713778959520255e+02,2.142930987475950531e+02
1.700000000000000000e+05,2.240216565869022531e+02,1.918043747603677787e+02,2.135023815411668977e+02
1.704000000000000000e+05,2.233488840545214771e+02,1.888412259394201556e+02,2.131330200950665983e+02
1.708000000000000000e+05,2.222821669711528330e+02,1.891052646862957261e+02,2.116077133121387703e+02
1.712000000000000000e+05,2.219490223383657224e+02,1.915729622412123376e+02,2.111254055855955585e+02
1.716000000000000000e+05,2.210549006391963189e+02,1.925457214974124156e+02,2.104338788755404153e+02
1.720000000000000000e+05,2.208426596750575754e+02,1.910936589604481810e+02,2.102983283363352598e+02
1.724000000000000000e+05,2.204760808360311728e+02,1.892236686327418624e+02,2.101624119085975622e+02
1.728000000000000000e+05,2.198085412456557322e+02,1.870278533532039376e+02,2.094367108390191845e+02
1.732000000000000000e+05,2.194457962934494617e+02,1.867181550199490516e+02,2.092247202506430312e+02
1.736000000000000000e+05,2.191295244918738661e+02,1.854654219346585080e+02,2.093068271937596592e+02
1.740000000000000000e+05,2.184870844586214105e+02,1.838071993553493826e+02,2.088125004986022191e+02
1.744000000000000000e+05,2.183520920402779382e+02,1.799954331181944269e+02,2.082759699977138155e+02
1.748000000000000000e+05,2.182748516711323532e+02,1.798604341696687356e+02,2.080556579628562588e+02
1.752000000000000000e+05,2.177037895505910967e+02,1.795657035484782966e+02,2.078096127284559032e+02
1.756000000000000000e+05,2.171001690598981213e+02,1.811452924424460207e+02,2.074639547236359078e+02
1.760000000000000000e+05,2.168047879535760671e+02,1.792481404347081195e+02,2.067192533601131288e+02
1.764000000000000000e+05,2.165006725170778452e+02,1.792719040731489599e+02,2.060831014306279769e+02
1.768000000000000000e+05,2.159158768155168104e+02,1.754450328341725935e+02,2.059719625341948586e+02
1.772000000000000000e+05,2.158618461975982257e+02,1.755835817235726211e+02,2.056005798497518242e+02
1.776000000000000000e+05,2.157020238751076420e+02,1.780350947866418494e+02,2.052033506934972422e+02
1.780000000000000000e+05,2.146295441899309822e+02,1.737510164725910613e+02,2.044527862687703532e+02
1.784000000000000000e+05,2.139271170973691767e+02,1.758557931422195679e+02,2.038435634477443728e+02
1.788000000000000000e+05,2.137336679799435899e+02,1.783382229995000046e+02,2.036743323051379093e+02
1.792000000000000000e+05,2.131762740939308856e+02,1.776889913328703301e+02,2.030789587195236550e+02
1.796000000000000000e+05,2.127919428872237972e+02,1.737793976328438532e+02,2.026121339190552817e+02
1.800000000000000000e+05,2.126732662981953581e+02,1.749590345327192438e+02,2.023978537097343349e+02
1.804000000000000000e+05,2.122811242012590469e+02,1.750584988417134014e+02,2.016199532998835480e+02
1.808000000000000000e+05,2.114970375854622944e+02,1.765292345590222851e+02,2.004647153996108671e+02
1.812000000000000000e+05,2.113534485509062506e+02,1.756096860857961701e+02,2.004829320842935658e+02
1.816000000000000000e+05,2.105895678663061119e+02,1.746011110530337191e+02,2.002243858352093184e+02
1.820000000000000000e+05,2.098387543255729497e+02,1.746429485522629648e+02,1.999550413844037280e+02
1.824000000000000000e+05,2.092726158901753593e+02,1.737763435587921776e+02,1.994866469608137720e+02
1.828000000000000000e+05,2.086386783485421006e+02,1.724486105479174114e+02,1.989171303788388911e+02
1.832000000000000000e+05,2.080563908758933280e+02,1.734438447836128603e+02,1.981854763257587990e+02
1.836000000000000000e+05,2.085034488103709975e+02,1.724150318748788209e+02,1.977444084671417102e+02
1.840000000000000000e+05,2.084497380757673000e+02,1.728767051686682805e+02,1.976414270823379411e+02
1.844000000000000000e+05,2.083300108409188738e+02,1.758035086535665528e+02,1.970615490625696964e+02
1.848000000000000000e+05,2.077580616733200713e+02,1.783791132652999352e+02,1.962402375968976287e+02
1.852000000000000000e+05,2.073700707044925196e+02,1.782183447301122783e+02,1.955119694173170330e+02
1.856000000000000000e+05,2.072447082142372778e+02,1.824122758406374771e+02,1.951716254491577160e+02
1.860000000000000000e+05,2.065603195841414106e+02,1.820635741216682675e+02,1.948383463268463913e+02
1.864000000000000000e+05,2.067776761389641251e+02,1.804744278837115985e+02,1.950505374748051679e+02
1.868000000000000000e+05,2.067599415350466074e+02,1.762872639163854842e+02,1.954380310515380188e+02
1.872000000000000000e+05,2.060115353744544109e+02,1.802526385206731447e+02,1.940360035177415625e+02
1.876000000000000000e+05,2.056382843800796536e+02,1.806930423124788376e+02,1.937023954686998479e+02
1.880000000000000000e+05,2.048573509127862451e+02,1.764695772772137445e+02,1.939885160211129858e+02
1.884000000000000000e+05,2.043881687154106714e+02,1.760498373679035069e+02,1.935387138179671354e+02
1.888000000000000000e+05,2.040614999052730525e+02,1.745039947155071332e+02,1.934823882580188581e+02
1.892000000000000000e+05,2.032646359825764080e+02,1.756756942847970890e+02,1.923471267052275664e+02
1.896000000000000000e+05,2.025577410808031971e+02,1.724914428509523248e+02,1.923813429174298051e+02
1.900000000000000000e+05,2.017116910696969683e+02,1.712275541743910594e+02,1.919184896894844599e+02
1.904000000000000000e+05,2.010391840468600435e+02,1.728536005576694947e+02,1.910152216034131811e+02
1.908000000000000000e+05,2.001480554325515016e+02,1.727114560422277236e+02,1.903348333325652675e+02
1.912000000000000000e+05,1.999921620621478553e+02,1.751911017047426355e+02,1.897200306989242904e+02
1.916000000000000000e+05,1.993518126126375591e+02,1.731919876527905444e+02,1.890176653639641984e+02
1.920000000000000000e+05,1.987106405156292226e+02,1.713306481434568695e+02,1.885701245589622204e+02
1.924000000000000000e+05,1.985953755724987388e+02,1.725028980419971845e+02,1.880453572635818489e+02
1.928000000000000000e+05,1.982474976571779166e+02,1.752733989796239769e+02,1.869012369137578844e+02
1.932000000000000000e+05,1.982304168661832477e+02,1.753738733194759618e+02,1.862480068778070574e+02
1.936000000000000000e+05,1.974516112078887318e+02,1.732910084487838844e+02,1.860613707577331297e+02
1.940000000000000000e+05,1.971882563422155670e+02,1.743351617555708231e+02,1.853997109010228712e+02
1.944000000000000000e+05,1.960368286067295003e+02,1.718385578159455349e+02,1.853988319210526754e+02
1.948000000000000000e+05,1.955184339446146851e+02,1.698242851921655756e+02,1.851834135405410677e+02
1.952000000000000000e+05,1.952906903116286230e+02,1.693384755523221372e+02,1.847861253294577466e+02
1.956000000000000000e+05,1.948047768820564158e+02,1.681902299394886597e+02,1.847937660637624049e+02
1.960000000000000000e+05,1.942812935520277051e+02,1.689476947001366796e+02,1.843575625432495997e+02
1.964000000000000000e+05,1.936450860868897053e+02,1.706113796518044126e+02,1.835567537607544182e+02
1.968000000000000000e+05,1.930190756864841433e+02,1.703069105672232411e+02,1.832198353287303405e+02
1.972000000000000000e+05,1.923193194918225970e+02,1.686151654629220786e+02,1.829994082005803477e+02
1.976000000000000000e+05,1.915475680219537651e+02,1.685488735283019821e+02,1.827521855204969938e+02
1.980000000000000000e+05,1.913992631917139704e+02,1.692507523607610835e+02,1.821786174398816627e+02
1.984000000000000000e+05,1.903886990426204875e+02,1.685406156205178547e+02,1.811106339293579595e+02
1.988000000000000000e+05,1.895577209462650785e+02,1.673088736798864602e+02,1.808188653037675238e+02
1.992000000000000000e+05,1.891348157738419502e+02,1.681611171827848352e+02,1.801750768093987176e+02
1.996000000000000000e+05,1.888359969764766220e+02,1.701498647698089428e+02,1.792164660833339838e+02
2.000000000000000000e+05,1.882481230929561491e+02,1.692331688062221247e+02,1.784953028545128006e+02
2.004000000000000000e+05,1.875253688272082115e+02,1.672333924997814165e+02,1.781918130932007216e+02
2.008000000000000000e+05,1.865858543374993417e+02,1.654499205198057723e+02,1.778712958663524546e+02
2.012000000000000000e+05,1.863359419304468361e+02,1.663718583135423614e+02,1.773578849831352784e+02
2.016000000000000000e+05,1.853711087579189041e+02,1.658260698212217790e+02,1.767884793392625795e+02
2.020000000000000000e+05,1.851292237766342055e+02,1.662562443432262853e+02,1.765647295172983888e+02
2.024000000000000000e+05,1.843894148279970011e+02,1.676485095770810858e+02,1.755427825149835144e+02
2.028000000000000000e+05,1.838254777707534515e+02,1.666176086117415878e+02,1.754153624499921591e+02
2.032000000000000000e+05,1.829261108766569066e+02,1.655683200856117594e+02,1.749980756555113999e+02
2.036000000000000000e+05,1.824341820739383593e+02,1.667600429483606206e+02,1.744260648733537664e+02
2.040000000000000000e+05,1.824043202780399326e+02,1.667515833100769100e+02,1.741750307904933095e+02
2.044000000000000000e+05,1.817940459644117084e+02,1.656876766655342408e+02,1.738731688292240563e+02
2.048000000000000000e+05,1.813068366635615405e+02,1.659257616081696085e+02,1.735494680324505623e+02
2.052000000000000000e+05,1.805150004169460090e+02,1.644891733705185288e+02,1.729403722133017425e+02
2.056000000000000000e+05,1.798318523153285469e+02,1.630137521347076301e+02,1.726062972092630332e+02
2.060000000000000000e+05,1.795694152707660578e+02,1.637603842880135971e+02,1.722051253109719084e+02
2.064000000000000000e+05,1.789305622490558960e+02,1.631233546939787402e+02,1.721768514453437717e+02
2.068000000000000000e+05,1.781520900729615846e+02,1.615405613927945012e+02,1.717241832259867067e+02
2.072000000000000000e+05,1.777885110235190496e+02,1.598313632016694328e+02,1.714799085763347364e+02
2.076000000000000000e+05,1.777524894557437278e+02,1.606215178295135786e+02,1.711904327018859249e+02
2.080000000000000000e+05,1.770981813051276959e+02,1.593205427834404588e+02,1.708175854062979511e+02
2.084000000000000000e+05,1.766530199805540065e+02,1.596402600788743484e+02,1.706298654402175430e+02
2.088000000000000000e+05,1.769733784378574910e+02,1.614919688317386317e+02,1.708362627649062517e+02
2.092000000000000000e+05,1.763627484020934162e+02,1.603774849461507301e+02,1.702621957358294367e+02
2.096000000000000000e+05,1.762566621992191358e+02,1.585609728958914104e+02,1.702313273276700727e+02
2.100000000000000000e+05,1.763660261396412068e+02,1.599144377546477642e+02,1.701314708070661652e+02
2.104000000000000000e+05,1.760366739721374074e+02,1.582154139060403679e+02,1.700343498783251732e+02
2.108000000000000000e+05,1.753968729802626854e+02,1.588609180887271464e+02,1.696564245898385366e+02
2.112000000000000000e+05,1.748788524933009398e+02,1.569882945600013215e+02,1.692405659171221828e+02
2.116000000000000000e+05,1.745949946914128645e+02,1.574694410940638249e+02,1.688885673322258185e+02
2.120000000000000000e+05,1.742260073700332441e+02,1.573987258006034722e+02,1.685760357035039760e+02
2.124000000000000000e+05,1.738266549638525191e+02,1.578716306228952249e+02,1.681774320704935803e+02
2.128000000000000000e+05,1.737762705532543634e+02,1.606686161404764732e+02,1.676554984749583923e+02
2.132000000000000000e+05,1.733509674203062616e+02,1.608217605338289786e+02,1.671165936776232286e+02
2.136000000000000000e+05,1.730624322727057631e+02,1.604667356591977239e+02,1.667733604290729943e+02
2.140000000000000000e+05,1.726163383437149719e+02,1.568936985370513639e+02,1.666728825069558297e+02
2.144000000000000000e+05,1.720430560933543802e+02,1.552168630058886833e+02,1.664073440981991894e+02
2.148000000000000000e+05,1.720354705779961932e+02,1.558408336643749692e+02,1.661925980823376676e+02
2.152000000000000000e+05,1.719340726513944730e+02,1.562963179617550793e+02,1.660187103556163777e+02
2.156000000000000000e+05,1.717794357000049388e+02,1.560149263226283267e+02,1.661084816241963154e+02
2.160000000000000000e+05,1.713476988947399775e+02,1.532924111100537630e+02,1.661828180271864994e+02
2.164000000000000000e+05,1.712046259375639465e+02,1.536320143839919012e+02,1.660832742035428566e+02
2.168000000000000000e+05,1.709760543325070046e+02,1.556152915093084630e+02,1.658566596265359294e+02
2.172000000000000000e+05,1.703025603080531312e+02,1.540874355532093034e+02,1.653414655074063546e+02
2.176000000000000000e+05,1.699856990236806666e+02,1.530324222910984702e+02,1.650565524284801313e+02
2.180000000000000000e+05,1.693832727634183755e+02,1.510134922672191919e+02,1.647340162057853661e+02
2.184000000000000000e+05,1.692887923593848143e+02,1.492026979814865797e+02,1.642347072177871325e+02
2.188000000000000000e+05,1.688389986293473157e+02,1.491711872235883334e+02,1.637695803900613782e+02
2.192000000000000000e+05,1.687035875200592443e+02,1.483473919564670780e+02,1.637941278501556610e+02
2.196000000000000000e+05,1.687460131016355263e+02,1.507107208597940655e+02,1.635804820939445108e+02
2.200000000000000000e+05,1.682833131377936979e+02,1.502984624103144995e+02,1.630834222211253746e+02
2.204000000000000000e+05,1.679076722079809372e+02,1.487367202196792277e+02,1.629288484751036776e+02
2.208000000000000000e+05,1.672560693922488895e+02,1.487749566296340049e+02,1.626396214279950243e+02
2.212000000000000000e+05,1.671707361944571346e+02,1.509046986882990495e+02,1.621800064438682227e+02
2.216000000000000000e+05,1.669363210540766715e+02,1.496672320176436699e+02,1.619990010993557803e+02
2.220000000000000000e+05,1.668070253476000744e+02,1.497292243177717523e+02,1.622366054191936087e+02
2.224000000000000000e+05,1.666452650886338063e+02,1.507537122101477394e+02,1.619469427947513793e+02
2.228000000000000000e+05,1.666597141687443866e+02,1.531348035837235386e+02,1.614122802748953518e+02
2.232000000000000000e+05,1.662386387710511997e+02,1.501079073768436842e+02,1.614811873027739750e+02
2.236000000000000000e+05,1.663296247748117480e+02,1.510185223400281131e+02,1.609467122517623636e+02
2.240000000000000000e+05,1.663310731776613238e+02,1.518144962045783757e+02,1.609710406538841312e+02
2.244000000000000000e+05,1.657814761919238720e+02,1.510601612147575281e+02,1.610762916296014282e+02
2.248000000000000000e+05,1.655863102469671730e+02,1.495477205078357770e+02,1.608743676719704752e+02
2.252000000000000000e+05,1.653128429343734069e+02,1.490129407676566871e+02,1.606919699466109535e+02
2.256000000000000000e+05,1.646632781749863454e+02,1.485559936891555424e+02,1.603286532532860917e+02
2.260000000000000000e+05,1.641052408522758128e+02,1.490696918531955930e+02,1.600653178007037525e+02
2.264000000000000000e+05,1.640890906521110537e+02,1.489485654017033198e+02,1.600557105177726385e+02
2.268000000000000000e+05,1.639544949501909912e+02,1.469697534933324903e+02,1.595359102852864623e+02
2.272000000000000000e+05,1.640407672118704454e+02,1.470617407674459400e+02,1.594189401818352678e+02
2.276000000000000000e+05,1.638073793188443688e+02,1.467140866426020409e+02,1.591333891911604894e+02
2.280000000000000000e+05,1.632887745330257587e+02,1.460379553028930388e+02,1.588147310014248035e+02
2.284000000000000000e+05,1.633666578985634317e+02,1.466224591591814601e+02,1.588217163232843063e+02
2.288000000000000000e+05,1.626972581830629565e+02,1.475914356131210639e+02,1.583275543272489756e+02
2.292000000000000000e+05,1.625220490368395190e+02,1.470967878528318238e+02,1.579209881449354782e+02
2.296000000000000000e+05,1.624804963150741628e+02,1.470956481774411486e+02,1.579026860988412295e+02
2.300000000000000000e+05,1.620295052573000021e+02,1.481378193074275771e+02,1.579826577625872801e+02
2.304000000000000000e+05,1.618496731667190147e+02,1.483434410480054737e+02,1.579806444323971562e+02
2.308000000000000000e+05,1.615139443620654163e+02,1.501336169462479120e+02,1.578954947649629332e+02
2.312000000000000000e+05,1.613225774364514109e+02,1.479496037201601553e+02,1.568150589239697013e+02
2.316000000000000000e+05,1.605179206403464605e+02,1.466036670616383333e+02,1.564198213323422806e+02
2.320000000000000000e+05,1.603750828351673476e+02,1.474907339556606019e+02,1.560355381772207579e+02
2.324000000000000000e+05,1.599583858088197985e+02,1.472259313500153723e+02,1.557620541032725896e+02
2.328000000000000000e+05,1.594583188251127126e+02,1.474276685306061836e+02,1.552123148870893772e+02
2.332000000000000000e+05,1.592554944285296301e+02,1.478314709533959785e+02,1.553603860361057514e+02
