# evals, best
7.320000000000000000e+04,9.810721028415248668e+01
7.340000000000000000e+04,9.810721028415248668e+01
7.360000000000000000e+04,9.617460744288531771e+01
7.380000000000000000e+04,9.556094865721468068e+01
7.400000000000000000e+04,9.556094865721468068e+01
7.420000000000000000e+04,9.556094865721468068e+01
7.440000000000000000e+04,8.096097194594840118e+01
7.460000000000000000e+04,8.096097194594840118e+01
7.480000000000000000e+04,6.775063351906824494e+01
7.500000000000000000e+04,6.674277050044626947e+01
7.520000000000000000e+04,6.674277050044626947e+01
7.540000000000000000e+04,6.674277050044626947e+01
7.560000000000000000e+04,6.674277050044626947e+01
7.580000000000000000e+04,6.634134348184991836e+01
7.600000000000000000e+04,6.590326294962713405e+01
7.620000000000000000e+04,5.815427103319711222e+01
7.640000000000000000e+04,5.815427103319711222e+01
7.660000000000000000e+04,5.093012382866285037e+01
7.680000000000000000e+04,5.093012382866285037e+01
7.700000000000000000e+04,4.966989411277407385e+01
7.720000000000000000e+04,4.561974479401969518e+01
7.740000000000000000e+04,4.561974479401969518e+01
7.760000000000000000e+04,4.491302796512403717e+01
7.780000000000000000e+04,4.491302796512403717e+01
7.800000000000000000e+04,4.491302796512403717e+01
7.820000000000000000e+04,4.491302796512403717e+01
7.840000000000000000e+04,4.491302796512403717e+01
7.860000000000000000e+04,4.491302796512403717e+01
7.880000000000000000e+04,4.491302796512403717e+01
7.900000000000000000e+04,4.491302796512403717e+01
7.920000000000000000e+04,4.491302796512403717e+01
7.940000000000000000e+04,4.250541501835633795e+01
7.960000000000000000e+04,4.250541501835633795e+01
7.980000000000000000e+04,4.250541501835633795e+01
8.000000000000000000e+04,4.250541501835633795e+01
8.020000000000000000e+04,4.250541501835633795e+01
8.040000000000000000e+04,4.250541501835633795e+01
8.060000000000000000e+04,4.250541501835633795e+01
8.080000000000000000e+04,4.250541501835633795e+01
8.100000000000000000e+04,4.250541501835633795e+01
8.120000000000000000e+04,4.250541501835633795e+01
8.140000000000000000e+04,4.250541501835633795e+01
8.160000000000000000e+04,4.250541501835633795e+01
8.180000000000000000e+04,4.250541501835633795e+01
8.200000000000000000e+04,4.250541501835633795e+01
8.220000000000000000e+04,4.250541501835633795e+01
8.240000000000000000e+04,3.670567455427455172e+01
8.260000000000000000e+04,3.670567455427455172e+01
8.280000000000000000e+04,3.670567455427455172e+01
8.300000000000000000e+04,3.670567455427455172e+01
8.320000000000000000e+04,3.670567455427455172e+01
8.340000000000000000e+04,3.670567455427455172e+01
8.360000000000000000e+04,3.670567455427455172e+01
8.380000000000000000e+04,3.670567455427455172e+01
8.400000000000000000e+04,3.670567455427455172e+01
8.420000000000000000e+04,3.670567455427455172e+01
8.440000000000000000e+04,3.670567455427455172e+01
8.460000000000000000e+04,3.670567455427455172e+01
8.480000000000000000e+04,3.458068132923341409e+01
8.500000000000000000e+04,2.896321712719876729e+01
8.520000000000000000e+04,2.649110673927885529e+01
8.540000000000000000e+04,2.243261631072634543e+01
8.560000000000000000e+04,2.243261631072634543e+01
8.580000000000000000e+04,2.197092716179350091e+01
8.600000000000000000e+04,2.197092716179350091e+01
8.620000000000000000e+04,2.197092716179350091e+01
8.640000000000000000e+04,1.818909538103123680e+01
8.660000000000000000e+04,1.694777221821071223e+01
8.680000000000000000e+04,1.659323618388024002e+01
8.700000000000000000e+04,1.289323642292483463e+01
8.720000000000000000e+04,1.172553262502881744e+01
8.740000000000000000e+04,1.170644978647015222e+01
8.760000000000000000e+04,1.170644978647015222e+01
8.780000000000000000e+04,1.170644978647015222e+01
8.800000000000000000e+04,9.777329920303939659e+00
8.820000000000000000e+04,9.719972801323802258e+00
8.840000000000000000e+04,9.205883384723978935e+00
8.860000000000000000e+04,8.514151416798492633e+00
