func_calls,mean_distances,grad_c_distances,pc_c_distances
2.344000000000000000e+05,3.711532720118487418e+02,3.460701649254525591e+02,3.607516652215804811e+02
2.352000000000000000e+05,3.708708576915940967e+02,3.460675167091359867e+02,3.608755887101344229e+02
2.360000000000000000e+05,3.703180451928265597e+02,3.448996539356015205e+02,3.600257285520982578e+02
2.368000000000000000e+05,3.696666729296484846e+02,3.458096164983562630e+02,3.591940429964657824e+02
2.376000000000000000e+05,3.688607122709594819e+02,3.435126405674441230e+02,3.578883724179582373e+02
2.384000000000000000e+05,3.681751476239736576e+02,3.421760888131700540e+02,3.568983877444914583e+02
2.392000000000000000e+05,3.677824922086309130e+02,3.425265875847643997e+02,3.562555457105780192e+02
2.400000000000000000e+05,3.670145119425406506e+02,3.432254524696519979e+02,3.546226848723058538e+02
2.408000000000000000e+05,3.667757903158876616e+02,3.433427488805318148e+02,3.539843374718984705e+02
2.416000000000000000e+05,3.665414329649476599e+02,3.416265667541630364e+02,3.544830042414462810e+02
2.424000000000000000e+05,3.662476724873089893e+02,3.436933154065811209e+02,3.541010405189792891e+02
2.432000000000000000e+05,3.659323281126592633e+02,3.435980758042152274e+02,3.542822518609943359e+02
2.440000000000000000e+05,3.654928137413341460e+02,3.415332890353786865e+02,3.538491208605167913e+02
2.448000000000000000e+05,3.648237191399136350e+02,3.421818679484786685e+02,3.526892731567921260e+02
2.456000000000000000e+05,3.642286552226403273e+02,3.412610729627863861e+02,3.515289241695625151e+02
2.464000000000000000e+05,3.638850524521952252e+02,3.425418702223960281e+02,3.506634699870687655e+02
2.472000000000000000e+05,3.632963404467024020e+02,3.422369426427164854e+02,3.496159619797278424e+02
2.480000000000000000e+05,3.626188695550134184e+02,3.412784403645953262e+02,3.493510458273690347e+02
2.488000000000000000e+05,3.630675124711518720e+02,3.425108414246060988e+02,3.503294111117745615e+02
2.496000000000000000e+05,3.629244660729361271e+02,3.412874979146629357e+02,3.503338959722777872e+02
2.504000000000000000e+05,3.628331173611563258e+02,3.415176663581040657e+02,3.504151093629096181e+02
2.512000000000000000e+05,3.626110046367376754e+02,3.411183007237351035e+02,3.508224062188455719e+02
2.520000000000000000e+05,3.622269819527018058e+02,3.416388980828570539e+02,3.504956794696917655e+02
2.528000000000000000e+05,3.624048645341886754e+02,3.405268165032464367e+02,3.510193247832676207e+02
2.536000000000000000e+05,3.621559895357858068e+02,3.385707430925647827e+02,3.515431013805969656e+02
2.544000000000000000e+05,3.619080442904175925e+02,3.387074414968463998e+02,3.516823604688052001e+02
2.552000000000000000e+05,3.612043800960341287e+02,3.385882558578824160e+02,3.505582755813152289e+02
2.560000000000000000e+05,3.608957222436444567e+02,3.383475330859897099e+02,3.497413553027018907e+02
2.568000000000000000e+05,3.603470950446587722e+02,3.369868206673881446e+02,3.485014479099971823e+02
2.576000000000000000e+05,3.598943608804730729e+02,3.353365397936210570e+02,3.483471482071662990e+02
2.584000000000000000e+05,3.593992659605711424e+02,3.353200332507103099e+02,3.477123431672176253e+02
2.592000000000000000e+05,3.587015895492865525e+02,3.362194153219691657e+02,3.467192996400999618e+02
2.600000000000000000e+05,3.581967105169084675e+02,3.366137779302987383e+02,3.462080868182814015e+02
2.608000000000000000e+05,3.576837686342390157e+02,3.361959732018215163e+02,3.455947461559374005e+02
2.616000000000000000e+05,3.571766176302740519e+02,3.359392834472139384e+02,3.451232635590731661e+02
2.624000000000000000e+05,3.565902158293669686e+02,3.347397903608731440e+02,3.445873033063992352e+02
2.632000000000000000e+05,3.560100476714490014e+02,3.343790764843299712e+02,3.441566331578865174e+02
2.640000000000000000e+05,3.557817805589544378e+02,3.353292706557441534e+02,3.442843099238675109e+02
2.648000000000000000e+05,3.551526454881930590e+02,3.336261031808598432e+02,3.434226618238184301e+02
2.656000000000000000e+05,3.542109925277370053e+02,3.327078378917784676e+02,3.430154192465660117e+02
2.664000000000000000e+05,3.530608130991583948e+02,3.315423774263335304e+02,3.410766395293842947e+02
2.672000000000000000e+05,3.523042560429032051e+02,3.310459140232320578e+02,3.401526988560214022e+02
2.680000000000000000e+05,3.520274555380825632e+02,3.308024240448414730e+02,3.401597290405732679e+02
2.688000000000000000e+05,3.513866187646848402e+02,3.307441683569975339e+02,3.400441255011622275e+02
2.696000000000000000e+05,3.514521395650248792e+02,3.304049912817067707e+02,3.399760979669920289e+02
2.704000000000000000e+05,3.514490061813135071e+02,3.309397381028322798e+02,3.402977077972800544e+02
2.712000000000000000e+05,3.514013164358430572e+02,3.289743149312768651e+02,3.400219985525129687e+02
2.720000000000000000e+05,3.506959052809652349e+02,3.300097976043516041e+02,3.389259266171602007e+02
2.728000000000000000e+05,3.510091901392595446e+02,3.302611311266842335e+02,3.402078695012394292e+02
2.736000000000000000e+05,3.500728131511189645e+02,3.285979340002087952e+02,3.390848668601245777e+02
2.744000000000000000e+05,3.504134911990972228e+02,3.287083963613231390e+02,3.400824964957787415e+02
2.752000000000000000e+05,3.499464429132894452e+02,3.287821877903050449e+02,3.394056886918311307e+02
2.760000000000000000e+05,3.493145621888301662e+02,3.296471616658901098e+02,3.391918402067036595e+02
2.768000000000000000e+05,3.488562048312185198e+02,3.301766653416476061e+02,3.387406601251264533e+02
2.776000000000000000e+05,3.491091879686754851e+02,3.304526808826865363e+02,3.393848591594885420e+02
2.784000000000000000e+05,3.486733372320124431e+02,3.287067409909735716e+02,3.388703246744409512e+02
2.792000000000000000e+05,3.483633516301887880e+02,3.286650629325038153e+02,3.387837738346951824e+02
2.800000000000000000e+05,3.482423681125819712e+02,3.280149822566838793e+02,3.390691196353988062e+02
2.808000000000000000e+05,3.479141046286753181e+02,3.260117191755750241e+02,3.386394823789939892e+02
2.816000000000000000e+05,3.476054943503766594e+02,3.256933092717522982e+02,3.387208290702739077e+02
2.824000000000000000e+05,3.475309871892010278e+02,3.255101479891652616e+02,3.389750291139424689e+02
2.832000000000000000e+05,3.470803478950894032e+02,3.263520024339192105e+02,3.382888996732392570e+02
2.840000000000000000e+05,3.463554537821527788e+02,3.253917352250231261e+02,3.377566360841092887e+02
2.848000000000000000e+05,3.461993134464590867e+02,3.249506384274891957e+02,3.378805526081332573e+02
2.856000000000000000e+05,3.458035304046474039e+02,3.239695763778298101e+02,3.377469997926081078e+02
2.864000000000000000e+05,3.451863327645624508e+02,3.222734245754141398e+02,3.370999129118927726e+02
2.872000000000000000e+05,3.448341731665709062e+02,3.235013055898462540e+02,3.367140176311204982e+02
2.880000000000000000e+05,3.444154108750812497e+02,3.241344058980806153e+02,3.363158830062191669e+02
2.888000000000000000e+05,3.439904878623788136e+02,3.227611400885508601e+02,3.360615336152133068e+02
2.896000000000000000e+05,3.434281006523203246e+02,3.235650905702206614e+02,3.353182372057164002e+02
2.904000000000000000e+05,3.431421572455682849e+02,3.230640415850634213e+02,3.350878249484916296e+02
2.912000000000000000e+05,3.426084950359772847e+02,3.230482848835942491e+02,3.342775803989859469e+02
2.920000000000000000e+05,3.422332749252133794e+02,3.221980960368254046e+02,3.338689096006348223e+02
2.928000000000000000e+05,3.425921363781837385e+02,3.215295514730606783e+02,3.341756438611673730e+02
2.936000000000000000e+05,3.421207899704277793e+02,3.205640597748337655e+02,3.340020345264046000e+02
2.944000000000000000e+05,3.419238141526470258e+02,3.211462575175451661e+02,3.341234111858647680e+02
2.952000000000000000e+05,3.418265423600668100e+02,3.208917625134227478e+02,3.341145302300318463e+02
2.960000000000000000e+05,3.421896638808914304e+02,3.211616999792329352e+02,3.350758743395199417e+02
2.968000000000000000e+05,3.415680482115413383e+02,3.203058876350543187e+02,3.341956012597482299e+02
2.976000000000000000e+05,3.414065521414426598e+02,3.208256903164175924e+02,3.340560560260487932e+02
2.984000000000000000e+05,3.414710149691828178e+02,3.217742897163901148e+02,3.343125007540234606e+02
2.992000000000000000e+05,3.408319672530337812e+02,3.207267907409066652e+02,3.340681679387945451e+02
3.000000000000000000e+05,3.410405923685688663e+02,3.212342130230445605e+02,3.345118357199806383e+02
3.008000000000000000e+05,3.406145920356323131e+02,3.207144191509379425e+02,3.343071360070646278e+02
3.016000000000000000e+05,3.401343066193603022e+02,3.203245649862186610e+02,3.337227148721223102e+02
3.024000000000000000e+05,3.403218819991238320e+02,3.209644342943431070e+02,3.338277498087992399e+02
3.032000000000000000e+05,3.402205159272197648e+02,3.205976719205024779e+02,3.339806988972633235e+02
3.040000000000000000e+05,3.398573880512846586e+02,3.196407482481573084e+02,3.338112532904559657e+02
3.048000000000000000e+05,3.396750952011306595e+02,3.192566502072645562e+02,3.338210986579670134e+02
3.056000000000000000e+05,3.397801591403396628e+02,3.191176349768425666e+02,3.341194271651497729e+02
3.064000000000000000e+05,3.395947004963979907e+02,3.208891126411141386e+02,3.338828545337161700e+02
3.072000000000000000e+05,3.390847602336585851e+02,3.210627620102242759e+02,3.333715142271688023e+02
3.080000000000000000e+05,3.390186199919988326e+02,3.212868124535528409e+02,3.334126523774156681e+02
3.088000000000000000e+05,3.387014679140849012e+02,3.200536099360817275e+02,3.332813804260895836e+02
3.096000000000000000e+05,3.384458152716463815e+02,3.196896242376955684e+02,3.330511317360640078e+02
3.104000000000000000e+05,3.383466708556803155e+02,3.179746907734809724e+02,3.333918285217360449e+02
3.112000000000000000e+05,3.380546075186583153e+02,3.186309890587169775e+02,3.332337412301629342e+02
3.120000000000000000e+05,3.377575075486247442e+02,3.180738180208589370e+02,3.329545363657613279e+02
3.128000000000000000e+05,3.371763315431299475e+02,3.170650322072251583e+02,3.324301022877625655e+02
3.136000000000000000e+05,3.373716004991597401e+02,3.182057698436291844e+02,3.328192820291186536e+02
3.144000000000000000e+05,3.371643346628131894e+02,3.179705214337345751e+02,3.324121245536302354e+02
3.152000000000000000e+05,3.370099157650001871e+02,3.173503894377591905e+02,3.324403096560682229e+02
3.160000000000000000e+05,3.367164811090369767e+02,3.173137189856109899e+02,3.321998430266341984e+02
3.168000000000000000e+05,3.361993694443881964e+02,3.165582761395614284e+02,3.318277879529815664e+02
3.176000000000000000e+05,3.358616502403635877e+02,3.169102823120364292e+02,3.315612145754471385e+02
3.184000000000000000e+05,3.356509822442006339e+02,3.152162257639071754e+02,3.314162495122242831e+02
3.192000000000000000e+05,3.351251556892717076e+02,3.144230291859394697e+02,3.309313166321028916e+02
3.200000000000000000e+05,3.346868673729248940e+02,3.146325365595385506e+02,3.303698883001763988e+02
3.208000000000000000e+05,3.345187392072934358e+02,3.149454345925727807e+02,3.301905274432520514e+02
3.216000000000000000e+05,3.341489070029132336e+02,3.143333058513842388e+02,3.298187613833757723e+02
3.224000000000000000e+05,3.336343121721366742e+02,3.138725834649823696e+02,3.292175379071859993e+02
3.232000000000000000e+05,3.333743179220790012e+02,3.128899381071403809e+02,3.289408422982663183e+02
3.240000000000000000e+05,3.332891257529444715e+02,3.131319441771188963e+02,3.290665829757746224e+02
3.248000000000000000e+05,3.328653308724502153e+02,3.132697259299442294e+02,3.284727226163525984e+02
3.256000000000000000e+05,3.324875363552308727e+02,3.120897446563175208e+02,3.280908211278268709e+02
3.264000000000000000e+05,3.325879843474101563e+02,3.121858101860914303e+02,3.281437867211043908e+02
3.272000000000000000e+05,3.322322056175814282e+02,3.129021952953307277e+02,3.275623719239195566e+02
3.280000000000000000e+05,3.320072839447096271e+02,3.131931092646486832e+02,3.273463824756015015e+02
3.288000000000000000e+05,3.316095223644270504e+02,3.129794165175726448e+02,3.269670739103524397e+02
3.296000000000000000e+05,3.308368430169516046e+02,3.114588993773919583e+02,3.262779023252863340e+02
3.304000000000000000e+05,3.304132035570692096e+02,3.107635317186650923e+02,3.257507154539698604e+02
3.312000000000000000e+05,3.298884058250098406e+02,3.096152187341942295e+02,3.254089322495087231e+02
3.320000000000000000e+05,3.297080395229575629e+02,3.094855030878769071e+02,3.252114862530984851e+02
3.328000000000000000e+05,3.296851667787717020e+02,3.094546162487783363e+02,3.251557528108704105e+02
3.336000000000000000e+05,3.296820955990264679e+02,3.111350769494766837e+02,3.252173618150046082e+02
3.344000000000000000e+05,3.294208320493167435e+02,3.122261922064916462e+02,3.248860411032732713e+02
3.352000000000000000e+05,3.291598592653430728e+02,3.115440576637184904e+02,3.247952226282981769e+02
3.360000000000000000e+05,3.287873649588278226e+02,3.105227421307369582e+02,3.242932070455487406e+02
3.368000000000000000e+05,3.285632298851557493e+02,3.098119877974104952e+02,3.241086757314641318e+02
3.376000000000000000e+05,3.281623735713074552e+02,3.094845940539634626e+02,3.237552716408160904e+02
3.384000000000000000e+05,3.283004692922283994e+02,3.098120842574438711e+02,3.239207506657577937e+02
3.392000000000000000e+05,3.279778347480913112e+02,3.065055577964200779e+02,3.238760821595827224e+02
3.400000000000000000e+05,3.277288298354739027e+02,3.077613497726023297e+02,3.233350978381868686e+02
3.408000000000000000e+05,3.277057518779277530e+02,3.070001090394420658e+02,3.233351245961580958e+02
3.416000000000000000e+05,3.275950817142241931e+02,3.060826010509945263e+02,3.231062139399887201e+02
3.424000000000000000e+05,3.273196882145085738e+02,3.067385074245427745e+02,3.227902180066714095e+02
3.432000000000000000e+05,3.265513928803260342e+02,3.055057453962576233e+02,3.221771552269203767e+02
3.440000000000000000e+05,3.262564581932156784e+02,3.057247216653291844e+02,3.219551437202178477e+02
3.448000000000000000e+05,3.261684901625665702e+02,3.068910321503603882e+02,3.215721454302620828e+02
3.456000000000000000e+05,3.263144901746580331e+02,3.063438109424654385e+02,3.217585925861866372e+02
3.464000000000000000e+05,3.260913029198090385e+02,3.072487827854756688e+02,3.213522928106867198e+02
3.472000000000000000e+05,3.258005806603496239e+02,3.065295980106766933e+02,3.212626097201090261e+02
3.480000000000000000e+05,3.254457626545557218e+02,3.053262377560889718e+02,3.211322452359992212e+02
3.488000000000000000e+05,3.253918558614539052e+02,3.060948822267824880e+02,3.210179147865080722e+02
3.496000000000000000e+05,3.248650621662472986e+02,3.049592237174588263e+02,3.204641059836181967e+02
3.504000000000000000e+05,3.246091714173155083e+02,3.045888927319534218e+02,3.202751460156976577e+02
3.512000000000000000e+05,3.243286579175395445e+02,3.023736704261765453e+02,3.203239021584535635e+02
3.520000000000000000e+05,3.242532034458631074e+02,3.019132355525982234e+02,3.202294377761618307e+02
3.528000000000000000e+05,3.241961956875886699e+02,3.017202031228874830e+02,3.203997679631845585e+02
3.536000000000000000e+05,3.240353500879471085e+02,2.998571973936217887e+02,3.203900294966214233e+02
3.544000000000000000e+05,3.238286854732114080e+02,3.004720796238902381e+02,3.200793716976806422e+02
3.552000000000000000e+05,3.235037519172692555e+02,3.008864093393743246e+02,3.197485220764564815e+02
3.560000000000000000e+05,3.230849008561976916e+02,3.012564507076332347e+02,3.190563453553937165e+02
3.568000000000000000e+05,3.229116182096485659e+02,3.022728124959552360e+02,3.188835173411878827e+02
3.576000000000000000e+05,3.225831064403235473e+02,3.014903168994235898e+02,3.185647774075899292e+02
3.584000000000000000e+05,3.222113758285850622e+02,3.002608690076199878e+02,3.181918377987358895e+02
3.592000000000000000e+05,3.218254876946211880e+02,3.005790442741390507e+02,3.177467276346961853e+02
3.600000000000000000e+05,3.214407347105605481e+02,2.995549504928807210e+02,3.173704588885555040e+02
3.608000000000000000e+05,3.212449107393747454e+02,2.998509559572602257e+02,3.173133155315021554e+02
3.616000000000000000e+05,3.210233151104135914e+02,2.991110073089929529e+02,3.170746407701170710e+02
3.624000000000000000e+05,3.209500526806040739e+02,2.995402324958051281e+02,3.168004065137576504e+02
3.632000000000000000e+05,3.206484164792964293e+02,3.002155383057902327e+02,3.163751919662192336e+02
3.640000000000000000e+05,3.201500302619287481e+02,2.995917556246787967e+02,3.156299183988709274e+02
3.648000000000000000e+05,3.199694668921670768e+02,2.982358259519851345e+02,3.156548578521898776e+02
3.656000000000000000e+05,3.195680668596717737e+02,2.976899837065614634e+02,3.153033109663697928e+02
3.664000000000000000e+05,3.193068847028271762e+02,2.966668172139674766e+02,3.150586876947702422e+02
3.672000000000000000e+05,3.189588791731785022e+02,2.965717102521333004e+02,3.145742061361758033e+02
3.680000000000000000e+05,3.190188881485772185e+02,2.969396200099433258e+02,3.145691125210818768e+02
3.688000000000000000e+05,3.187852227890800805e+02,2.960968315403096653e+02,3.145735038591602688e+02
3.696000000000000000e+05,3.182289268439176908e+02,2.959558528541607529e+02,3.140229902573290133e+02
3.704000000000000000e+05,3.182583133454497215e+02,2.961167164191505776e+02,3.139972480476290571e+02
3.712000000000000000e+05,3.181616855600692020e+02,2.957383790351618131e+02,3.140088060653212665e+02
3.720000000000000000e+05,3.178952610971546164e+02,2.962747953791776467e+02,3.137616037328460834e+02
3.728000000000000000e+05,3.176427422762074571e+02,2.966898496283075133e+02,3.133441267090547058e+02
3.736000000000000000e+05,3.171269220298015057e+02,2.956877845134581548e+02,3.127447214369295807e+02
3.744000000000000000e+05,3.169799384635015258e+02,2.964039318138514432e+02,3.124025178769432500e+02
3.752000000000000000e+05,3.165369705367387496e+02,2.957747467374400117e+02,3.119086011518210171e+02
3.760000000000000000e+05,3.163515814284986050e+02,2.954032823513375661e+02,3.118660689866662779e+02
3.768000000000000000e+05,3.160905905773269069e+02,2.945789334517491511e+02,3.115391101280499129e+02
3.776000000000000000e+05,3.157544196687575209e+02,2.936005716830287611e+02,3.112105509243360189e+02
3.784000000000000000e+05,3.154607037075008407e+02,2.922173322038311767e+02,3.110319565098387784e+02
3.792000000000000000e+05,3.150477166168550411e+02,2.932573630787958905e+02,3.104283579794822572e+02
3.800000000000000000e+05,3.148850145828192808e+02,2.922791071005869981e+02,3.103629164571661363e+02
3.808000000000000000e+05,3.145710561719110956e+02,2.926413238143950366e+02,3.098916221613849302e+02
3.816000000000000000e+05,3.143851723402339644e+02,2.925061571973777177e+02,3.097122633010839081e+02
3.824000000000000000e+05,3.139739983893886688e+02,2.919589441363798414e+02,3.093069526212993878e+02
3.832000000000000000e+05,3.139943857331971913e+02,2.919288722595831587e+02,3.092700445260852007e+02
3.840000000000000000e+05,3.137409740826435041e+02,2.919006309416203067e+02,3.089154178459903619e+02
3.848000000000000000e+05,3.133279554736583350e+02,2.918142911964548603e+02,3.084214606896780992e+02
3.856000000000000000e+05,3.131985313254410812e+02,2.916470340553456140e+02,3.082528278931964678e+02
3.864000000000000000e+05,3.128131803014197772e+02,2.911898030842900198e+02,3.078971182513631106e+02
3.872000000000000000e+05,3.125202562100788555e+02,2.911954342182894493e+02,3.077213922360773495e+02
3.880000000000000000e+05,3.123590028616455925e+02,2.913562970184152618e+02,3.074069301349581451e+02
3.888000000000000000e+05,3.118643085746984411e+02,2.905219578014682611e+02,3.068939640917266161e+02
3.896000000000000000e+05,3.116663024034875775e+02,2.904169872844134375e+02,3.066298425901736664e+02
3.904000000000000000e+05,3.115325382761697028e+02,2.917151047646639768e+02,3.062868702609571301e+02
3.912000000000000000e+05,3.112949009141001397e+02,2.903709185064697067e+02,3.061946100137242297e+02
3.920000000000000000e+05,3.108554966551202483e+02,2.892458401835937138e+02,3.059126538754636613e+02
3.928000000000000000e+05,3.108178181501373274e+02,2.890064787987085424e+02,3.058228827539990675e+02
3.936000000000000000e+05,3.105604764537938536e+02,2.892219689582418596e+02,3.055590826340336434e+02
3.944000000000000000e+05,3.103385274778303824e+02,2.888707867228111468e+02,3.052591223841850478e+02
3.952000000000000000e+05,3.097559616005859766e+02,2.879257905906208634e+02,3.046811000233091704e+02
3.960000000000000000e+05,3.094226914829820316e+02,2.878596008735610212e+02,3.044037869011999646e+02
3.968000000000000000e+05,3.088409872390117243e+02,2.872448649810164625e+02,3.037405965940650958e+02
3.976000000000000000e+05,3.086779666781672518e+02,2.878100407319520855e+02,3.033188038509499620e+02
3.984000000000000000e+05,3.082009848901055307e+02,2.872989597048218116e+02,3.029527293711700509e+02
3.992000000000000000e+05,3.078362544237996303e+02,2.871441584961301601e+02,3.024870220120343447e+02
4.000000000000000000e+05,3.075330424556572098e+02,2.872717240967492103e+02,3.020971913239719129e+02
4.008000000000000000e+05,3.070772190444615148e+02,2.864062540049126824e+02,3.015924462763183556e+02
4.016000000000000000e+05,3.069224843018207025e+02,2.868634535723333556e+02,3.012206741753680603e+02
4.024000000000000000e+05,3.065840889401082450e+02,2.862262435698733043e+02,3.009131913989598957e+02
4.032000000000000000e+05,3.064627746173421201e+02,2.855897998223248351e+02,3.007660234805006212e+02
4.040000000000000000e+05,3.062271260718188728e+02,2.849240896767794879e+02,3.003974527492516700e+02
4.048000000000000000e+05,3.059484611889397456e+02,2.835665795872962462e+02,3.001554361389625001e+02
4.056000000000000000e+05,3.058855148977310137e+02,2.846459689141269678e+02,3.001716784526653328e+02
4.064000000000000000e+05,3.053091717721013651e+02,2.839957274023922764e+02,2.995490866255562992e+02
4.072000000000000000e+05,3.047612172741886525e+02,2.830666799401033131e+02,2.991771973712733939e+02
4.080000000000000000e+05,3.043546652712415721e+02,2.826356838230460085e+02,2.987411064978078343e+02
4.088000000000000000e+05,3.042028073547839995e+02,2.836587839755741243e+02,2.984420189904271865e+02
4.096000000000000000e+05,3.040381804453787709e+02,2.839891913029557600e+02,2.980478940517228921e+02
4.104000000000000000e+05,3.038856291590541900e+02,2.842757701118607088e+02,2.977466175080276685e+02
4.112000000000000000e+05,3.038597438691097636e+02,2.837539150173657276e+02,2.976839860879591129e+02
4.120000000000000000e+05,3.034397570043626615e+02,2.830582889590328364e+02,2.973231183375036153e+02
4.128000000000000000e+05,3.030740775759103371e+02,2.825190783807940988e+02,2.969690937777652380e+02
4.136000000000000000e+05,3.029775694651748950e+02,2.818565032640953518e+02,2.969644597687659484e+02
4.144000000000000000e+05,3.024715433074323414e+02,2.801018007131113450e+02,2.967030643693473735e+02
4.152000000000000000e+05,3.018427126295462131e+02,2.803589847291678439e+02,2.958579577657313280e+02
4.160000000000000000e+05,3.017204273059542743e+02,2.802102517897912435e+02,2.956582691376667071e+02
4.168000000000000000e+05,3.014402112406050946e+02,2.807638753320050569e+02,2.953014513525043867e+02
4.176000000000000000e+05,3.012680638789584009e+02,2.798239058733221896e+02,2.952521863648300950e+02
4.184000000000000000e+05,3.010707800331769022e+02,2.800392696755363886e+02,2.949908315313125513e+02
4.192000000000000000e+05,3.006377940540221516e+02,2.793723944861209816e+02,2.945723986398118086e+02
4.200000000000000000e+05,3.003727592701820868e+02,2.781584624779870296e+02,2.944124504088249523e+02
4.208000000000000000e+05,2.999640959367606570e+02,2.773683934201083048e+02,2.938185448930199186e+02
4.216000000000000000e+05,2.998019252286132996e+02,2.775397833528152205e+02,2.936364192041232855e+02
4.224000000000000000e+05,2.996386928740788562e+02,2.766791912197275565e+02,2.936178127691391637e+02
4.232000000000000000e+05,2.993282268320763819e+02,2.769988678523470753e+02,2.931916601731421679e+02
4.240000000000000000e+05,2.990374027401703643e+02,2.755351634093785265e+02,2.930810817887983717e+02
4.248000000000000000e+05,2.986267463382284291e+02,2.755631421074128298e+02,2.925104697056603413e+02
4.256000000000000000e+05,2.984395748064500253e+02,2.760467228051296615e+02,2.922927040662603986e+02
4.264000000000000000e+05,2.982917276249945076e+02,2.758262920751599268e+02,2.921357590997043303e+02
4.272000000000000000e+05,2.979342897089306916e+02,2.734802518003046430e+02,2.920683411597370309e+02
4.280000000000000000e+05,2.975014237655459510e+02,2.738668207071019651e+02,2.915305600456321145e+02
4.288000000000000000e+05,2.972715236936962810e+02,2.732303190389200154e+02,2.914376090870563871e+02
4.296000000000000000e+05,2.968634553490958865e+02,2.725058557876386658e+02,2.910254809245433307e+02
4.304000000000000000e+05,2.967111627052606764e+02,2.726505641969401950e+02,2.909019317465718473e+02
4.312000000000000000e+05,2.967103900560526313e+02,2.729646325325953740e+02,2.908874078018159253e+02
4.320000000000000000e+05,2.963544666886853634e+02,2.711630754806739674e+02,2.906919176334665167e+02
4.328000000000000000e+05,2.957351008443748128e+02,2.718939647948311631e+02,2.900703041991939131e+02
4.336000000000000000e+05,2.954290146053157855e+02,2.707649318849907445e+02,2.899247267660169882e+02
4.344000000000000000e+05,2.950941957805185325e+02,2.694059203701501133e+02,2.896018711897284561e+02
4.352000000000000000e+05,2.948339956412904144e+02,2.705625113822828780e+02,2.892548896057642764e+02
4.360000000000000000e+05,2.945545862721825756e+02,2.701623025333571491e+02,2.891553610013811522e+02
4.368000000000000000e+05,2.941622569262195270e+02,2.680177561719023061e+02,2.889623136789106184e+02
4.376000000000000000e+05,2.939729896476484896e+02,2.677501607272820934e+02,2.887141893702944913e+02
4.384000000000000000e+05,2.935576916178529814e+02,2.688639320882934385e+02,2.881735971709909450e+02
4.392000000000000000e+05,2.931818580678398121e+02,2.675067170510432675e+02,2.879615833311615916e+02
4.400000000000000000e+05,2.927634374100614991e+02,2.668154557550972754e+02,2.874772767555076598e+02
4.408000000000000000e+05,2.925853919051786534e+02,2.671692074880439236e+02,2.872273045697966154e+02
4.416000000000000000e+05,2.923582749336223401e+02,2.678556150735959136e+02,2.869312828351303892e+02
4.424000000000000000e+05,2.921308567101949620e+02,2.691983509758243258e+02,2.864414210663355220e+02
4.432000000000000000e+05,2.916511521706768235e+02,2.694727188606329946e+02,2.859031356965587634e+02
4.440000000000000000e+05,2.916097287950353234e+02,2.688806703587890183e+02,2.859301037534219176e+02
4.448000000000000000e+05,2.912114893904926021e+02,2.674587671155876478e+02,2.855456542387477157e+02
4.456000000000000000e+05,2.907073180966155519e+02,2.677721093443353197e+02,2.850334989848283271e+02
4.464000000000000000e+05,2.905191969580977798e+02,2.664587751012219314e+02,2.848709948467983395e+02
4.472000000000000000e+05,2.902868803479580038e+02,2.670426197923464429e+02,2.843603178474322135e+02
4.480000000000000000e+05,2.900057610677573052e+02,2.676203829684226889e+02,2.840247000231012180e+02
4.488000000000000000e+05,2.900018368705480611e+02,2.682945343041074580e+02,2.839735462690001100e+02
4.496000000000000000e+05,2.897745868201227495e+02,2.678162042965840328e+02,2.837318522298041898e+02
4.504000000000000000e+05,2.895403432422989454e+02,2.667467596630725666e+02,2.835519449430964301e+02
4.512000000000000000e+05,2.891438268461205894e+02,2.660142820910971295e+02,2.832655277541919077e+02
4.520000000000000000e+05,2.891063303996484137e+02,2.656571686384615987e+02,2.832469565754345240e+02
4.528000000000000000e+05,2.888426283221306221e+02,2.665900612752901111e+02,2.828768349830164084e+02
4.536000000000000000e+05,2.885559413022520516e+02,2.673291112696233540e+02,2.822885891343051981e+02
4.544000000000000000e+05,2.884150418386617503e+02,2.669846174073628617e+02,2.822483494512003972e+02
4.552000000000000000e+05,2.882548599678837036e+02,2.655500059028993292e+02,2.822829280565137537e+02
4.560000000000000000e+05,2.875644522167688706e+02,2.641016184406407774e+02,2.817117863203690149e+02
4.568000000000000000e+05,2.872772944927800722e+02,2.629902517016803927e+02,2.814937588870243417e+02
4.576000000000000000e+05,2.869510216139443060e+02,2.627041195326068532e+02,2.811629599872276799e+02
4.584000000000000000e+05,2.868472408125539914e+02,2.618598990061636300e+02,2.811236881060145834e+02
4.592000000000000000e+05,2.864781529100388298e+02,2.619853457456128467e+02,2.807045007025182599e+02
4.600000000000000000e+05,2.863828727570544856e+02,2.610070657474583982e+02,2.806417297101623944e+02
4.608000000000000000e+05,2.861787624241234198e+02,2.617250109475944555e+02,2.802812270559437593e+02
4.616000000000000000e+05,2.860669192848861826e+02,2.631770766988036030e+02,2.800066000182453649e+02
4.624000000000000000e+05,2.856899568694213372e+02,2.624441375766907640e+02,2.797697930441211156e+02
4.632000000000000000e+05,2.856444355341334926e+02,2.636414528381587274e+02,2.795674409784244290e+02
4.640000000000000000e+05,2.855049318038135198e+02,2.651490633342922365e+02,2.791582446491859173e+02
4.648000000000000000e+05,2.853483574824106768e+02,2.652896750240049641e+02,2.790696647728465223e+02
4.656000000000000000e+05,2.849200401563535934e+02,2.638212133249978706e+02,2.788031154635991129e+02
4.664000000000000000e+05,2.846927510119477915e+02,2.627874916403881684e+02,2.785774799972142546e+02
